province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-08-03,21.14,27.4,19.63,29.78,0.15,62.98,0.13,-0.43,301.94,67.18,98345.64,38,一级
台湾省,台南市,2016-08-03,6.99,10.12,5.05,20.91,0.14,39.7,0.65,1.62,302.33,69.36,99963.54,27,一级
台湾省,宜兰县,2016-08-03,14.2,16.6,5.62,12.53,0.13,67.74,0.08,0.78,297.92,76.43,91610.82,34,一级
台湾省,嘉义县,2016-08-03,9.11,11.63,5.09,21.22,0.16,46.11,0.39,0.59,299.09,70.25,93813.99,27,一级
台湾省,屏东县,2016-08-03,3.67,5.27,1.69,10.61,0.12,37.7,-5.86,0.99,300.43,71.32,96029.9,19,一级
台湾省,台中市,2016-08-03,16.59,19.65,8.64,21.43,0.16,59.16,0.62,0.2,296.57,72.39,89212.54,30,一级
台湾省,苗栗县,2016-08-03,16.36,19.89,8.92,21.18,0.16,64.58,0.45,-0.35,299.39,67.99,94151.01,33,一级
台湾省,云林县,2016-08-03,10.47,14.16,7.36,24.54,0.17,48.72,0.68,-0.21,302.43,67.68,100319.51,31,一级
台湾省,彰化县,2016-08-03,14.59,19.23,13.06,29.26,0.17,54.1,0.84,-0.78,302.68,64.39,100285.28,37,一级
台湾省,新北市,2016-08-03,17.64,22.36,12.12,20.78,0.14,69.32,-0.02,0.54,300.75,73.1,97066.55,35,一级
台湾省,花莲县,2016-08-03,9.23,10.74,2.2,11.83,0.13,50.88,0.19,2.82,295.17,82.66,87796.39,26,一级
台湾省,台东县,2016-08-03,5.43,6.83,1.37,12.84,0.12,36.43,-1.57,1.41,295.98,80.59,90029.86,19,一级
台湾省,基隆市,2016-08-03,19.61,25.57,15.61,23.37,0.14,71.49,-0.48,0.19,301.36,73.92,98599.36,36,一级
台湾省,南投县,2016-08-03,12.54,14.56,4.88,18.42,0.15,53.56,0.32,0.4,295.18,75.33,86854.81,27,一级
台湾省,高雄市,2016-08-03,6.72,8.74,3.74,17.59,0.14,39.74,-1.42,2.33,299.07,69.11,92796.27,22,一级
台湾省,新竹县,2016-08-03,18.33,21.49,8.72,19.45,0.15,65.16,0.69,-0.09,297.76,72.1,91310.82,33,一级
台湾省,桃园县,2016-08-03,20.91,26.13,15.24,29.11,0.15,62.78,0.94,-0.79,301.75,65.85,98726.53,37,一级
