province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-10-30,11.32,16.57,6.04,6.54,0.2,76.94,-8.44,-5.98,294.8,83.48,99656.82,39,一级
台湾省,台南市,2016-10-30,15.65,25.84,7.72,21.97,0.24,56.65,0.56,-5.01,299.92,63.89,100861.27,29,一级
台湾省,宜兰县,2016-10-30,13.78,18.25,3.64,3.43,0.2,76.65,-5.06,-3.66,290.98,97.16,92693.17,39,一级
台湾省,嘉义县,2016-10-30,14.13,20.45,5.93,14.84,0.22,62.1,-0.61,-3.57,297.56,63.24,94598.16,32,一级
台湾省,屏东县,2016-10-30,11.78,15.63,3.42,5.11,0.18,73.43,-8.21,-8.65,298.25,65.88,96841.41,37,一级
台湾省,台中市,2016-10-30,13.64,18.11,5.1,9.21,0.21,68.15,-3.0,-3.72,294.71,66.3,89926.18,35,一级
台湾省,苗栗县,2016-10-30,12.5,17.48,5.86,8.93,0.21,69.6,-5.89,-6.76,296.77,63.57,94972.71,35,一级
台湾省,云林县,2016-10-30,13.1,24.15,6.13,12.43,0.22,68.56,-0.35,-9.08,299.97,64.28,101201.37,35,一级
台湾省,彰化县,2016-10-30,13.13,21.92,6.64,13.2,0.22,66.25,-0.4,-9.4,300.31,59.57,101149.21,34,一级
台湾省,新北市,2016-10-30,11.57,16.72,4.98,4.94,0.2,77.61,-8.14,-5.31,293.9,88.82,98325.7,39,一级
台湾省,花莲县,2016-10-30,13.99,18.61,3.19,3.79,0.2,74.76,-3.68,-6.63,289.91,96.55,88705.51,38,一级
台湾省,台东县,2016-10-30,12.26,15.64,3.16,4.46,0.19,71.85,-6.47,-10.49,292.4,85.12,90847.86,36,一级
台湾省,基隆市,2016-10-30,10.5,15.89,4.52,4.0,0.19,79.93,-7.74,-6.97,294.87,84.49,99936.62,40,一级
台湾省,南投县,2016-10-30,13.17,16.77,3.73,6.38,0.2,69.72,-7.39,-0.99,293.56,70.02,87534.73,35,一级
台湾省,高雄市,2016-10-30,15.71,21.65,7.01,17.82,0.22,61.31,-1.03,-2.28,296.73,67.15,93590.71,31,一级
台湾省,新竹县,2016-10-30,13.38,17.38,5.94,8.02,0.2,70.35,-11.22,-2.49,293.04,79.19,92193.76,36,一级
台湾省,桃园县,2016-10-30,12.13,17.7,7.03,8.83,0.2,73.15,-10.36,-5.89,295.45,80.28,99973.33,37,一级
