province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-03-27,23.14,28.02,12.76,12.62,0.29,90.32,0.88,-5.3,285.47,72.1,99837.74,46,一级
台湾省,台南市,2016-03-27,26.35,30.71,10.17,17.49,0.29,69.73,0.47,-8.33,288.8,52.93,101444.39,38,一级
台湾省,宜兰县,2016-03-27,28.24,32.17,12.32,12.6,0.29,81.24,3.36,-5.24,280.62,83.65,92541.01,41,一级
台湾省,嘉义县,2016-03-27,23.83,27.54,8.9,16.04,0.25,61.76,0.24,-5.53,284.97,54.42,94880.46,35,一级
台湾省,屏东县,2016-03-27,20.92,24.38,6.85,14.17,0.25,72.19,0.34,-3.86,287.79,58.23,97193.5,37,一级
台湾省,台中市,2016-03-27,24.53,28.16,9.3,13.37,0.26,72.79,1.65,-3.28,280.51,66.21,89952.43,37,一级
台湾省,苗栗县,2016-03-27,26.83,31.37,10.14,12.69,0.29,77.74,-1.79,-4.66,282.79,71.29,95300.28,39,一级
台湾省,云林县,2016-03-27,25.42,29.96,10.18,11.75,0.29,85.05,-1.0,-8.24,288.68,56.74,101854.99,43,一级
台湾省,彰化县,2016-03-27,25.21,29.87,10.61,14.21,0.3,79.87,-0.57,-7.89,288.05,55.99,101825.41,40,一级
台湾省,新北市,2016-03-27,25.88,30.83,13.03,13.68,0.3,86.38,1.79,-4.99,284.33,76.81,98446.29,44,一级
台湾省,花莲县,2016-03-27,20.78,23.86,6.81,7.56,0.25,81.74,0.51,-2.47,280.51,70.89,88380.11,41,一级
台湾省,台东县,2016-03-27,20.03,23.01,5.51,10.41,0.24,73.94,-0.35,-2.9,282.98,69.57,90768.59,37,一级
台湾省,基隆市,2016-03-27,20.85,25.24,10.21,7.98,0.29,94.26,1.46,-6.57,285.77,72.02,100090.65,48,一级
台湾省,南投县,2016-03-27,21.82,24.71,7.28,14.48,0.23,68.42,2.85,-1.2,279.58,62.45,87434.96,35,一级
台湾省,高雄市,2016-03-27,23.11,26.74,9.01,18.97,0.24,56.4,2.48,-4.49,284.62,51.68,93786.11,34,一级
台湾省,新竹县,2016-03-27,32.73,37.78,12.55,16.99,0.31,74.1,-0.63,-3.06,280.16,83.23,92262.17,47,一级
台湾省,桃园县,2016-03-27,28.24,33.65,13.74,16.99,0.31,84.36,-0.19,-3.78,285.34,71.93,100259.37,43,一级
