province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-11-02,6.76,15.63,4.04,6.32,0.2,81.46,-10.09,-5.62,293.81,93.68,99249.3,41,一级
台湾省,台南市,2018-11-02,8.55,22.25,5.33,19.51,0.22,58.76,1.63,-3.49,299.16,64.65,100441.69,30,一级
台湾省,宜兰县,2018-11-02,6.58,11.3,1.62,2.48,0.19,82.83,-6.8,-2.3,290.87,99.24,92302.58,42,一级
台湾省,嘉义县,2018-11-02,6.03,12.29,3.36,11.49,0.18,61.97,-4.06,-0.96,297.95,58.9,94172.92,31,一级
台湾省,屏东县,2018-11-02,4.02,5.8,1.22,4.56,0.15,67.59,-14.65,-7.32,298.39,67.26,96422.81,34,一级
台湾省,台中市,2018-11-02,5.65,8.53,2.38,6.09,0.18,70.62,-6.31,-1.57,294.81,66.19,89515.7,36,一级
台湾省,苗栗县,2018-11-02,6.01,10.8,3.06,6.19,0.19,74.07,-8.15,-5.25,297.47,60.04,94525.55,38,一级
台湾省,云林县,2018-11-02,7.56,23.08,4.79,13.6,0.21,67.97,-0.03,-7.51,299.77,62.15,100754.78,34,一级
台湾省,彰化县,2018-11-02,7.38,18.84,4.92,13.38,0.21,66.09,-0.1,-8.29,300.38,57.43,100693.38,34,一级
台湾省,新北市,2018-11-02,6.58,14.57,2.8,4.2,0.2,82.98,-10.3,-4.59,293.17,96.23,97919.43,42,一级
台湾省,花莲县,2018-11-02,5.39,6.99,1.38,4.78,0.16,65.96,-3.1,-4.68,289.86,96.28,88354.01,33,一级
台湾省,台东县,2018-11-02,4.47,5.3,1.24,6.51,0.15,58.56,-5.23,-8.12,292.33,86.87,90532.49,30,一级
台湾省,基隆市,2018-11-02,6.1,15.36,2.59,3.85,0.2,84.67,-9.72,-6.32,293.76,96.33,99532.28,43,一级
台湾省,南投县,2018-11-02,4.55,5.52,1.6,4.92,0.15,64.54,-10.44,1.14,293.48,70.16,87121.77,33,一级
台湾省,高雄市,2018-11-02,5.93,10.41,3.05,11.26,0.17,60.86,-6.32,-1.34,296.71,66.61,93173.95,31,一级
台湾省,新竹县,2018-11-02,6.61,10.52,3.29,5.67,0.2,77.18,-13.73,-1.72,292.93,80.17,91787.21,39,一级
台湾省,桃园县,2018-11-02,7.15,16.14,4.96,8.43,0.2,77.77,-11.51,-5.8,294.67,87.02,99562.34,39,一级
