province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-08-21,21.55,26.78,16.58,26.62,0.15,58.02,-1.65,-0.04,299.88,81.35,97541.36,34,一级
台湾省,台南市,2018-08-21,10.8,14.28,8.67,27.11,0.2,41.94,-1.42,3.14,300.62,80.5,99165.46,34,一级
台湾省,宜兰县,2018-08-21,22.47,25.35,7.68,12.3,0.16,81.7,-0.74,0.27,296.28,86.26,90837.66,41,一级
台湾省,嘉义县,2018-08-21,15.22,18.05,7.88,27.24,0.21,50.28,-0.24,1.41,297.54,82.68,93029.28,35,一级
台湾省,屏东县,2018-08-21,5.91,7.79,2.4,12.44,0.16,50.18,-0.31,2.84,298.12,89.42,95272.33,26,一级
台湾省,台中市,2018-08-21,24.11,27.05,8.66,20.79,0.18,66.76,0.02,-0.32,295.19,86.8,88439.23,35,一级
台湾省,苗栗县,2018-08-21,21.7,25.18,9.27,20.33,0.17,66.71,0.32,-1.26,297.92,84.02,93342.25,34,一级
台湾省,云林县,2018-08-21,15.96,19.89,10.25,29.61,0.22,57.01,0.21,0.63,300.94,79.89,99501.19,38,一级
台湾省,彰化县,2018-08-21,19.95,24.93,14.36,30.64,0.21,59.7,0.6,-0.42,301.26,78.49,99458.65,39,一级
台湾省,新北市,2018-08-21,20.69,24.82,11.7,18.17,0.15,70.94,-1.1,0.38,299.02,84.31,96265.76,36,一级
台湾省,花莲县,2018-08-21,17.24,18.82,3.23,11.89,0.16,73.24,-0.76,-0.1,294.15,88.8,87035.56,37,一级
台湾省,台东县,2018-08-21,10.4,12.15,2.3,16.11,0.18,53.97,-0.02,1.15,295.22,90.45,89245.84,27,一级
台湾省,基隆市,2018-08-21,21.32,26.38,15.06,23.27,0.15,61.69,-1.06,0.06,299.56,85.08,97801.16,31,一级
台湾省,南投县,2018-08-21,21.29,23.36,6.04,20.38,0.19,66.08,-0.0,0.04,293.79,88.29,86096.08,34,一级
台湾省,高雄市,2018-08-21,11.9,14.38,6.0,21.93,0.19,47.55,-1.11,2.5,296.72,86.2,92043.33,28,一级
台湾省,新竹县,2018-08-21,23.65,26.75,9.6,18.31,0.17,69.63,-0.12,-0.23,296.6,84.39,90512.23,35,一级
台湾省,桃园县,2018-08-21,20.24,24.6,13.39,23.86,0.16,60.95,-1.31,-0.96,300.48,78.49,97894.82,31,一级
