province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-06-30,11.93,17.7,16.0,22.95,0.12,38.66,-1.04,0.92,300.76,77.4,98758.46,29,一级
台湾省,台南市,2016-06-30,5.15,8.51,4.98,17.14,0.13,25.34,0.83,3.02,301.56,71.42,100397.07,22,一级
台湾省,宜兰县,2016-06-30,7.5,10.14,3.76,9.68,0.11,48.91,-0.69,1.86,296.75,83.97,91980.19,25,一级
台湾省,嘉义县,2016-06-30,6.48,9.2,4.9,18.16,0.14,32.06,0.46,1.9,298.44,70.84,94199.43,23,一级
台湾省,屏东县,2016-06-30,2.32,3.77,1.23,9.67,0.1,24.5,-5.05,0.5,299.86,70.4,96427.72,13,一级
台湾省,台中市,2016-06-30,9.94,12.71,6.55,18.98,0.14,39.01,0.61,1.67,295.72,77.85,89562.83,24,一级
台湾省,苗栗县,2016-06-30,9.58,13.04,7.43,20.29,0.14,39.35,1.32,2.01,298.37,77.08,94522.73,26,一级
台湾省,云林县,2016-06-30,6.42,10.27,5.77,19.32,0.14,30.71,1.21,2.19,301.53,73.4,100738.37,25,一级
台湾省,彰化县,2016-06-30,8.76,13.07,9.11,23.55,0.15,31.57,1.33,1.3,301.49,74.54,100702.45,30,一级
台湾省,新北市,2016-06-30,9.19,13.84,8.77,15.75,0.11,43.24,-1.65,1.67,299.38,84.08,97472.05,22,一级
台湾省,花莲县,2016-06-30,6.25,7.88,1.62,10.76,0.11,41.26,-0.1,2.56,294.36,82.0,88154.14,21,一级
台湾省,台东县,2016-06-30,4.06,5.42,1.18,11.44,0.11,30.23,-1.93,0.39,295.32,79.7,90391.77,16,一级
台湾省,基隆市,2016-06-30,8.28,13.28,9.88,16.88,0.1,35.77,-1.94,2.38,300.24,82.01,99017.29,22,一级
台湾省,南投县,2016-06-30,8.21,10.19,3.53,16.44,0.14,41.85,0.16,0.9,294.66,75.67,87190.34,21,一级
台湾省,高雄市,2016-06-30,4.96,7.01,3.38,15.15,0.12,28.05,-0.75,2.59,298.21,68.46,93187.16,19,一级
台湾省,新竹县,2016-06-30,12.18,15.54,8.1,19.41,0.14,47.64,0.85,0.38,296.74,81.18,91670.18,25,一级
台湾省,桃园县,2016-06-30,14.27,19.84,14.62,26.41,0.14,44.55,0.93,0.18,300.57,79.39,99133.44,34,一级
