province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-08-23,11.61,15.66,7.56,11.74,0.15,57.88,-3.88,-2.78,300.32,86.9,97080.08,29,一级
台湾省,台南市,2018-08-23,20.85,23.88,8.37,17.7,0.2,58.67,4.06,1.0,299.23,88.6,98854.22,30,一级
台湾省,宜兰县,2018-08-23,15.96,17.88,4.11,7.27,0.16,64.31,-0.23,0.28,296.48,89.89,90412.97,33,一级
台湾省,嘉义县,2018-08-23,19.37,21.6,7.84,19.67,0.19,53.47,1.98,0.39,296.39,91.35,92645.55,28,一级
台湾省,屏东县,2018-08-23,23.1,26.77,7.5,8.23,0.19,72.78,7.64,3.63,296.94,94.13,95022.13,37,一级
台湾省,台中市,2018-08-23,18.49,20.98,6.89,16.51,0.18,58.03,0.79,-1.83,295.41,87.51,88048.15,30,一级
台湾省,苗栗县,2018-08-23,15.27,18.39,6.54,15.53,0.17,55.74,-0.07,-3.67,298.13,84.26,92939.95,28,一级
台湾省,云林县,2018-08-23,19.04,23.63,9.52,23.3,0.2,58.64,3.81,-3.22,300.44,87.8,99114.31,30,一级
台湾省,彰化县,2018-08-23,17.82,23.16,10.68,24.85,0.19,52.62,2.51,-3.94,300.81,85.16,99055.41,32,一级
台湾省,新北市,2018-08-23,12.22,15.63,4.72,7.76,0.15,62.76,-3.16,-1.33,299.26,90.39,95810.58,32,一级
台湾省,花莲县,2018-08-23,18.49,19.99,4.44,11.3,0.18,60.39,0.81,0.33,294.37,89.89,86610.56,31,一级
台湾省,台东县,2018-08-23,17.31,19.38,5.68,9.25,0.17,61.4,7.43,2.76,295.33,88.0,88794.15,31,一级
台湾省,基隆市,2018-08-23,10.86,15.04,5.2,8.38,0.14,60.5,-4.03,-2.3,300.07,91.04,97330.96,31,一级
台湾省,南投县,2018-08-23,19.26,20.97,6.29,15.27,0.18,59.14,1.53,1.27,293.7,90.56,85714.37,30,一级
台湾省,高雄市,2018-08-23,20.5,22.91,7.33,12.98,0.18,60.8,3.34,3.48,295.49,92.51,91732.21,31,一级
台湾省,新竹县,2018-08-23,17.04,19.43,6.89,14.54,0.17,58.05,0.1,-2.03,296.93,84.39,90117.34,30,一级
台湾省,桃园县,2018-08-23,12.12,16.04,7.75,14.33,0.15,55.57,-2.81,-4.09,300.79,82.43,97456.13,28,一级
