province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-01-19,20.49,25.18,8.86,10.91,0.32,63.88,-6.46,-6.71,286.24,66.22,99847.92,32,一级
台湾省,台南市,2015-01-19,24.87,33.1,9.55,27.83,0.36,42.58,0.5,-5.2,289.63,63.72,101130.28,36,一级
台湾省,宜兰县,2015-01-19,23.1,27.21,6.74,8.25,0.31,63.56,-2.05,-3.33,281.76,87.27,92630.05,34,一级
台湾省,嘉义县,2015-01-19,23.51,29.36,7.92,23.55,0.34,48.32,-0.32,-2.35,288.04,63.69,94642.87,34,一级
台湾省,屏东县,2015-01-19,14.02,17.69,3.55,8.96,0.28,69.0,-6.53,-7.47,289.19,69.94,96947.64,35,一级
台湾省,台中市,2015-01-19,19.61,23.63,6.49,13.72,0.31,56.57,-1.61,-1.81,286.04,60.44,89803.15,29,一级
台湾省,苗栗县,2015-01-19,20.41,24.73,8.03,12.7,0.32,58.45,-4.79,-7.69,287.05,60.73,95038.12,30,一级
台湾省,云林县,2015-01-19,20.24,28.08,7.88,14.74,0.33,59.7,-0.68,-9.3,290.4,59.71,101480.36,30,一级
台湾省,彰化县,2015-01-19,20.41,26.76,8.47,15.42,0.34,57.55,-0.72,-10.33,290.6,55.41,101417.44,30,一级
台湾省,新北市,2015-01-19,20.59,25.27,7.99,9.66,0.32,64.4,-5.92,-5.92,285.24,72.63,98467.42,33,一级
台湾省,花莲县,2015-01-19,20.71,24.42,4.73,7.7,0.3,68.17,-1.68,-5.12,282.01,87.22,88505.35,35,一级
台湾省,台东县,2015-01-19,17.28,20.28,3.79,8.59,0.29,68.93,-5.32,-8.86,284.43,84.08,90736.14,35,一级
台湾省,基隆市,2015-01-19,18.97,23.74,7.24,8.08,0.31,66.82,-5.41,-7.88,286.47,66.91,100128.92,34,一级
台湾省,南投县,2015-01-19,20.3,23.94,5.36,14.56,0.31,58.23,-3.42,0.97,284.91,68.98,87333.68,30,一级
台湾省,高雄市,2015-01-19,22.97,28.64,8.08,25.55,0.34,47.06,0.06,-1.76,287.46,68.12,93618.11,33,一级
台湾省,新竹县,2015-01-19,22.31,26.2,8.65,13.18,0.32,56.98,-8.71,-2.9,284.16,70.36,92139.98,32,一级
台湾省,桃园县,2015-01-19,21.61,26.62,9.64,13.11,0.33,60.14,-8.9,-6.78,286.57,66.16,100184.2,31,一级
