province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-03-02,8.26,17.74,4.58,6.47,0.22,80.83,-4.08,-9.19,285.82,89.9,99715.31,41,一级
台湾省,台南市,2013-03-02,18.68,31.28,6.66,20.25,0.27,55.69,0.86,-7.76,290.83,81.66,101048.5,32,一级
台湾省,宜兰县,2013-03-02,12.87,20.83,4.65,7.46,0.24,70.59,0.43,-5.85,282.87,97.13,92490.63,36,一级
台湾省,嘉义县,2013-03-02,19.46,27.92,6.37,20.57,0.24,55.37,0.18,-3.95,288.8,85.16,94604.9,28,一级
台湾省,屏东县,2013-03-02,16.46,24.85,3.81,13.96,0.26,60.72,-3.14,-4.88,291.41,80.7,96890.99,31,一级
台湾省,台中市,2013-03-02,15.53,21.93,5.16,15.24,0.23,55.9,1.05,-2.79,286.21,88.08,89777.12,28,一级
台湾省,苗栗县,2013-03-02,12.3,21.37,5.29,10.51,0.24,65.74,-4.37,-7.97,286.35,86.53,95043.32,33,一级
台湾省,云林县,2013-03-02,13.19,28.49,5.25,11.43,0.26,69.26,-0.66,-11.46,290.33,79.01,101434.86,35,一级
台湾省,彰化县,2013-03-02,12.08,24.68,5.59,11.78,0.26,67.32,-0.74,-12.22,290.41,75.98,101375.08,34,一级
台湾省,新北市,2013-03-02,9.31,18.6,4.47,6.62,0.23,78.28,-2.95,-8.22,285.09,93.58,98332.22,40,一级
台湾省,花莲县,2013-03-02,14.26,23.11,2.98,6.68,0.24,68.16,-1.5,-4.54,284.28,95.88,88363.43,35,一级
台湾省,台东县,2013-03-02,15.76,24.08,2.8,9.17,0.25,65.21,-3.13,-6.03,286.71,93.14,90656.24,33,一级
台湾省,基隆市,2013-03-02,7.21,16.82,2.84,3.57,0.22,83.92,-3.31,-10.93,285.97,90.96,99979.52,42,一级
台湾省,南投县,2013-03-02,18.01,23.49,4.42,18.28,0.23,53.14,0.51,0.74,285.77,91.21,87310.99,27,一级
台湾省,高雄市,2013-03-02,22.84,30.43,7.07,24.68,0.25,50.39,1.79,-2.77,288.89,86.52,93560.85,33,一级
台湾省,新竹县,2013-03-02,13.95,22.61,6.59,12.45,0.25,64.74,-5.83,-4.4,283.71,93.28,92139.45,33,一级
台湾省,桃园县,2013-03-02,9.52,19.55,5.33,8.94,0.23,76.39,-5.53,-8.55,286.29,87.76,100101.47,39,一级
