province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-01-05,15.82,21.12,14.76,28.14,0.24,50.58,-1.81,2.52,291.61,76.49,99044.94,36,一级
台湾省,台南市,2015-01-05,21.02,25.86,10.36,36.86,0.29,41.33,-0.48,-3.91,292.88,59.15,100702.18,47,一级
台湾省,宜兰县,2015-01-05,9.87,12.19,3.28,9.69,0.21,67.96,-0.77,2.91,288.35,80.49,92028.72,34,一级
台湾省,嘉义县,2015-01-05,19.0,22.94,9.03,31.52,0.26,48.56,-0.53,-1.35,290.22,61.11,94315.96,40,一级
台湾省,屏东县,2015-01-05,7.11,9.28,2.3,12.12,0.22,65.04,-5.55,-1.38,292.55,76.41,96587.09,33,一级
台湾省,台中市,2015-01-05,14.31,17.28,6.4,23.62,0.22,53.58,-0.15,1.27,287.6,59.5,89541.22,30,一级
台湾省,苗栗县,2015-01-05,16.18,19.9,7.46,23.68,0.23,53.87,-0.3,0.69,289.58,62.41,94670.13,30,一级
台湾省,云林县,2015-01-05,26.2,31.8,12.17,37.32,0.28,43.55,-0.72,-3.56,292.05,65.05,101077.59,47,一级
台湾省,彰化县,2015-01-05,23.43,29.03,12.14,38.72,0.28,42.85,-0.19,-2.39,292.0,62.6,101042.02,49,一级
台湾省,新北市,2015-01-05,12.5,16.4,7.34,16.36,0.23,63.09,-2.1,2.95,290.64,81.93,97709.49,32,一级
台湾省,花莲县,2015-01-05,11.83,14.02,3.19,14.6,0.23,64.1,0.84,1.96,286.51,81.53,88076.58,33,一级
台湾省,台东县,2015-01-05,10.06,12.16,2.32,14.86,0.23,60.49,-1.41,-0.48,287.87,87.25,90382.68,31,一级
台湾省,基隆市,2015-01-05,13.15,17.56,9.13,19.03,0.23,59.19,-2.45,4.07,291.53,84.14,99306.13,30,一级
台湾省,南投县,2015-01-05,15.99,18.85,6.12,24.93,0.23,54.45,0.11,0.78,286.74,63.39,87097.24,32,一级
台湾省,高雄市,2015-01-05,14.31,17.71,7.19,28.23,0.26,51.68,-0.17,-0.98,290.31,65.04,93276.65,36,一级
台湾省,新竹县,2015-01-05,16.78,20.41,8.56,23.69,0.23,51.27,1.48,1.71,288.29,62.93,91715.75,30,一级
台湾省,桃园县,2015-01-05,21.41,27.13,15.18,33.55,0.26,45.14,0.26,0.61,290.97,68.71,99438.37,42,一级
