province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-12-19,11.7,16.81,13.07,26.34,0.22,54.49,-4.51,0.97,293.55,81.24,99389.6,33,一级
台湾省,台南市,2016-12-19,18.73,25.17,10.56,34.65,0.27,41.41,0.34,-4.91,293.42,65.53,101054.23,44,一级
台湾省,宜兰县,2016-12-19,5.88,7.74,2.42,7.59,0.19,72.92,-1.91,3.13,290.2,79.11,92403.01,37,一级
台湾省,嘉义县,2016-12-19,16.57,21.47,9.38,31.4,0.25,47.69,-0.38,-2.43,291.52,62.28,94668.66,40,一级
台湾省,屏东县,2016-12-19,6.47,9.03,2.79,15.86,0.22,63.73,-4.52,-4.01,294.03,63.78,96932.17,32,一级
台湾省,台中市,2016-12-19,11.58,15.1,6.51,21.47,0.23,57.55,-0.59,0.25,289.03,67.75,89901.87,29,一级
台湾省,苗栗县,2016-12-19,11.0,15.87,7.68,21.89,0.23,58.51,-0.43,-1.11,291.23,73.23,95013.38,30,一级
台湾省,云林县,2016-12-19,17.33,24.66,9.81,27.01,0.25,53.71,0.04,-4.5,293.11,78.73,101423.53,34,一级
台湾省,彰化县,2016-12-19,17.2,24.51,11.02,31.17,0.25,50.85,0.7,-3.4,293.02,76.07,101381.53,39,一级
台湾省,新北市,2016-12-19,7.36,10.61,5.82,13.22,0.2,67.99,-3.85,1.63,292.72,83.28,98056.86,34,一级
台湾省,花莲县,2016-12-19,8.22,10.14,2.6,12.41,0.21,68.13,-0.3,-0.04,288.25,76.2,88457.36,35,一级
台湾省,台东县,2016-12-19,7.78,10.02,2.3,15.98,0.22,62.39,-2.66,-3.59,289.71,74.6,90735.45,32,一级
台湾省,基隆市,2016-12-19,11.24,16.05,11.38,22.47,0.21,59.53,-3.46,0.97,293.12,89.59,99666.16,30,一级
台湾省,南投县,2016-12-19,12.32,15.21,5.63,22.69,0.23,57.36,-1.2,1.11,288.32,65.24,87459.04,29,一级
台湾省,高雄市,2016-12-19,13.96,18.2,8.14,30.16,0.26,49.07,-0.19,-2.65,291.36,59.59,93634.43,38,一级
台湾省,新竹县,2016-12-19,11.38,15.26,8.86,22.7,0.22,55.98,0.18,0.41,290.31,71.14,92067.24,29,一级
台湾省,桃园县,2016-12-19,12.65,18.26,13.42,29.27,0.23,51.8,-2.5,-1.04,293.86,73.18,99753.23,37,一级
