province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-01-06,11.47,16.95,5.76,8.04,0.26,64.98,-8.39,-4.56,288.02,91.79,99289.72,33,一级
台湾省,台南市,2018-01-06,17.16,27.51,8.97,33.8,0.31,28.31,0.67,-3.91,292.05,78.28,100714.04,43,一级
台湾省,宜兰县,2018-01-06,11.71,16.24,2.9,3.85,0.25,67.44,-5.08,-0.86,285.55,98.52,92219.26,34,一级
台湾省,嘉义县,2018-01-06,13.48,19.94,6.95,25.97,0.25,37.48,-0.58,-0.43,290.53,77.63,94331.5,33,一级
台湾省,屏东县,2018-01-06,8.16,12.37,2.1,7.98,0.23,59.19,-10.03,-5.41,292.8,74.3,96607.92,30,一级
台湾省,台中市,2018-01-06,11.52,15.91,4.84,16.58,0.24,45.19,-1.29,0.88,287.6,82.14,89557.45,23,一级
台湾省,苗栗县,2018-01-06,10.89,16.07,5.22,13.16,0.25,50.03,-2.79,-2.64,289.25,80.3,94679.27,26,一级
台湾省,云林县,2018-01-06,14.21,25.3,7.91,24.14,0.29,40.71,-0.57,-4.68,291.88,79.58,101074.85,31,一级
台湾省,彰化县,2018-01-06,13.77,23.56,8.45,25.16,0.29,38.71,-0.55,-4.84,291.87,77.11,101029.91,32,一级
台湾省,新北市,2018-01-06,11.28,16.57,4.3,5.5,0.26,66.93,-8.43,-3.43,287.53,94.6,97933.95,34,一级
台湾省,花莲县,2018-01-06,11.68,16.06,2.73,7.86,0.25,56.06,-1.48,-2.55,285.11,96.21,88238.19,29,一级
台湾省,台东县,2018-01-06,10.47,14.62,2.34,10.43,0.24,51.91,-3.84,-5.25,287.18,92.49,90512.85,26,一级
台湾省,基隆市,2018-01-06,10.65,16.14,4.05,4.57,0.26,69.46,-7.92,-5.48,288.04,93.93,99576.73,35,一级
台湾省,南投县,2018-01-06,11.73,15.65,4.25,16.94,0.24,45.45,-2.23,1.73,287.35,81.63,87130.32,23,一级
台湾省,高雄市,2018-01-06,12.69,18.31,5.83,23.4,0.25,40.26,-1.04,-0.68,290.76,76.44,93305.96,30,一级
台湾省,新竹县,2018-01-06,11.27,14.96,5.12,10.57,0.25,53.56,-5.83,0.12,287.79,82.11,91748.72,27,一级
台湾省,桃园县,2018-01-06,11.67,17.16,6.58,10.63,0.26,60.07,-9.75,-4.37,288.84,86.48,99620.04,31,一级
