province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-09-09,33.47,38.52,17.28,24.22,0.22,70.77,0.27,0.34,299.42,82.18,98408.2,48,一级
台湾省,台南市,2016-09-09,6.53,9.42,6.41,22.55,0.14,27.59,-0.86,4.16,300.17,80.72,100079.19,29,一级
台湾省,宜兰县,2016-09-09,30.48,33.19,7.9,13.69,0.21,66.88,-0.31,-0.01,294.93,93.58,91603.26,44,一级
台湾省,嘉义县,2016-09-09,8.87,10.97,5.25,19.68,0.15,35.69,0.09,4.49,297.25,81.04,93860.6,25,一级
台湾省,屏东县,2016-09-09,3.81,5.96,2.68,12.79,0.11,32.57,2.1,1.2,297.47,89.8,96135.79,17,一级
台湾省,台中市,2016-09-09,16.18,18.35,6.42,18.82,0.17,49.84,1.07,3.13,294.45,84.46,89202.18,25,一级
台湾省,苗栗县,2016-09-09,15.05,17.86,7.13,20.44,0.17,48.32,2.06,4.08,297.27,80.92,94154.96,26,一级
台湾省,云林县,2016-09-09,6.94,9.91,5.61,21.24,0.15,32.09,1.29,4.77,300.93,74.75,100383.08,27,一级
台湾省,彰化县,2016-09-09,9.42,12.79,7.39,24.2,0.16,35.3,1.17,2.36,301.05,72.81,100344.45,31,一级
台湾省,新北市,2016-09-09,35.32,39.61,12.81,19.37,0.23,72.34,-0.12,0.29,297.93,89.66,97115.68,51,二级
台湾省,花莲县,2016-09-09,20.44,22.46,3.75,10.0,0.17,68.47,0.62,0.17,293.64,91.44,87754.09,35,一级
台湾省,台东县,2016-09-09,8.94,10.57,2.71,13.62,0.14,44.84,3.4,0.0,295.67,84.13,89985.52,23,一级
台湾省,基隆市,2016-09-09,34.84,39.41,13.01,18.78,0.23,77.21,-0.56,0.5,298.76,88.66,98666.69,50,一级
台湾省,南投县,2016-09-09,15.12,16.76,4.59,17.46,0.16,49.41,1.97,0.77,293.29,86.06,86840.2,25,一级
台湾省,高雄市,2016-09-09,8.18,10.33,5.59,19.4,0.14,33.06,0.33,2.72,296.13,86.96,92882.8,25,一级
台湾省,新竹县,2016-09-09,21.62,24.43,8.25,18.24,0.18,55.19,3.02,1.94,295.59,86.44,91290.13,31,一级
台湾省,桃园县,2016-09-09,31.62,36.36,14.25,25.0,0.22,62.9,2.04,0.89,299.28,84.24,98771.67,46,一级
