province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-03-23,32.28,40.36,17.04,28.17,0.24,66.9,0.64,1.18,295.23,80.76,98725.61,47,一级
台湾省,台南市,2013-03-23,20.21,25.83,8.48,30.5,0.22,48.89,0.08,2.53,297.77,76.86,100409.53,39,一级
台湾省,宜兰县,2013-03-23,17.12,21.24,4.83,10.89,0.18,73.91,0.37,1.41,293.29,67.3,91829.58,37,一级
台湾省,嘉义县,2013-03-23,20.81,25.32,6.1,23.35,0.22,62.87,0.1,3.52,295.02,65.71,94131.15,32,一级
台湾省,屏东县,2013-03-23,6.62,9.93,2.0,11.81,0.14,45.54,-2.04,2.2,296.05,82.82,96401.57,23,一级
台湾省,台中市,2013-03-23,23.25,27.76,6.38,19.55,0.23,79.16,1.58,3.79,291.78,60.93,89408.81,40,一级
台湾省,苗栗县,2013-03-23,24.85,30.02,7.81,20.52,0.24,76.86,1.69,3.5,294.31,62.93,94433.96,39,一级
台湾省,云林县,2013-03-23,29.7,35.75,9.1,29.5,0.24,57.52,1.57,2.0,297.35,74.5,100745.98,43,一级
台湾省,彰化县,2013-03-23,31.54,37.89,12.43,32.19,0.25,59.34,1.27,1.16,297.38,71.02,100710.25,46,一级
台湾省,新北市,2013-03-23,27.48,34.16,11.34,19.01,0.22,75.38,0.42,1.34,294.7,79.8,97410.2,40,一级
台湾省,花莲县,2013-03-23,13.5,16.95,2.58,11.92,0.17,64.35,2.7,3.83,291.56,65.53,87933.29,33,一级
台湾省,台东县,2013-03-23,12.04,15.29,2.18,13.78,0.17,53.52,1.87,3.01,292.62,79.66,90230.64,27,一级
台湾省,基隆市,2013-03-23,28.43,35.98,13.99,21.03,0.22,72.94,0.34,1.99,295.44,81.18,98976.97,41,一级
台湾省,南投县,2013-03-23,21.88,25.95,4.68,18.8,0.23,78.75,2.6,2.0,291.15,57.65,87024.43,40,一级
台湾省,高雄市,2013-03-23,15.37,19.47,5.14,20.79,0.2,56.19,0.56,2.68,294.25,71.72,93122.19,29,一级
台湾省,新竹县,2013-03-23,26.28,31.38,8.19,18.69,0.23,76.41,3.67,2.86,292.74,63.2,91520.44,39,一级
台湾省,桃园县,2013-03-23,36.29,43.95,16.16,30.28,0.25,65.3,1.74,-0.24,295.11,78.32,99113.51,52,二级
