province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-10-27,11.26,15.43,7.44,9.64,0.18,89.74,-6.41,-5.04,294.93,82.99,99401.58,45,一级
台湾省,台南市,2014-10-27,20.41,27.71,10.66,31.17,0.24,63.76,0.38,-2.53,298.11,71.46,100751.24,39,一级
台湾省,宜兰县,2014-10-27,13.96,16.7,4.58,6.93,0.18,85.4,-2.1,-2.5,290.76,91.6,92442.54,43,一级
台湾省,嘉义县,2014-10-27,17.14,21.89,7.98,24.68,0.22,70.65,-0.21,-1.62,295.62,67.27,94462.21,36,一级
台湾省,屏东县,2014-10-27,9.82,12.44,3.04,11.37,0.17,75.37,-5.57,-5.78,296.91,63.71,96724.96,38,一级
台湾省,台中市,2014-10-27,16.4,19.6,7.55,17.34,0.2,74.13,-1.59,-2.3,293.09,65.73,89756.33,38,一级
台湾省,苗栗县,2014-10-27,13.76,17.41,7.88,14.7,0.19,77.98,-4.21,-6.22,295.65,63.33,94814.88,39,一级
台湾省,云林县,2014-10-27,14.88,22.86,8.46,20.48,0.21,73.8,-0.51,-6.65,298.28,69.81,101085.46,37,一级
台湾省,彰化县,2014-10-27,14.95,21.57,9.4,22.19,0.21,71.0,-0.65,-6.84,298.6,63.98,101034.05,36,一级
台湾省,新北市,2014-10-27,11.05,14.81,5.84,7.32,0.18,90.06,-5.88,-4.2,294.03,86.32,98075.6,46,一级
台湾省,花莲县,2014-10-27,12.52,14.89,3.12,7.23,0.17,82.38,-2.14,-4.9,289.85,86.9,88444.2,42,一级
台湾省,台东县,2014-10-27,11.1,13.31,2.67,10.25,0.17,75.67,-4.74,-7.49,291.95,75.98,90643.27,38,一级
台湾省,基隆市,2014-10-27,9.87,13.99,5.26,6.1,0.18,93.67,-5.47,-5.97,294.86,85.77,99676.35,47,一级
台湾省,南投县,2014-10-27,14.3,16.69,4.87,14.29,0.19,75.57,-3.67,0.12,292.09,67.62,87359.52,38,一级
台湾省,高雄市,2014-10-27,18.37,23.12,8.73,26.83,0.22,67.83,-0.26,-0.9,294.86,69.32,93456.47,34,一级
台湾省,新竹县,2014-10-27,14.52,17.31,7.94,13.51,0.19,78.33,-8.56,-2.53,292.93,71.51,91993.39,40,一级
台湾省,桃园县,2014-10-27,12.43,16.87,8.72,12.81,0.18,84.25,-8.37,-5.15,295.69,77.28,99732.97,43,一级
