province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-03-31,15.28,23.08,6.51,11.09,0.21,83.9,-4.39,-5.24,291.03,95.38,99120.35,42,一级
台湾省,台南市,2013-03-31,21.36,29.74,6.55,21.86,0.25,62.25,0.46,-6.31,295.98,76.8,100576.16,32,一级
台湾省,宜兰县,2013-03-31,18.9,24.19,4.2,8.82,0.22,76.3,-1.06,-2.72,288.57,97.3,92098.39,39,一级
台湾省,嘉义县,2013-03-31,20.99,26.99,5.63,19.77,0.23,62.97,-0.06,-2.08,293.0,79.89,94267.09,32,一级
台湾省,屏东县,2013-03-31,16.29,20.3,2.5,13.39,0.22,70.64,-3.53,-3.73,295.23,77.44,96498.16,36,一级
台湾省,台中市,2013-03-31,20.26,24.92,4.99,15.81,0.22,68.56,0.38,0.11,289.9,83.67,89530.69,35,一级
台湾省,苗栗县,2013-03-31,17.94,24.4,5.77,14.06,0.22,71.84,-2.08,-3.31,291.23,86.4,94640.05,36,一级
台湾省,云林县,2013-03-31,19.96,30.45,6.43,17.71,0.24,69.69,-0.32,-6.17,295.45,78.73,100952.33,35,一级
台湾省,彰化县,2013-03-31,19.34,28.7,6.91,19.29,0.24,67.05,-0.01,-5.98,295.66,75.76,100908.73,34,一级
台湾省,新北市,2013-03-31,16.34,23.52,5.47,9.86,0.22,82.18,-3.66,-4.36,290.51,97.33,97776.08,42,一级
台湾省,花莲县,2013-03-31,18.34,23.07,2.4,8.26,0.22,77.56,-0.44,-2.16,288.27,92.38,88112.23,39,一级
台湾省,台东县,2013-03-31,18.05,22.14,1.97,11.7,0.23,71.77,-1.88,-3.21,290.4,90.37,90367.81,36,一级
台湾省,基隆市,2013-03-31,14.07,21.74,3.88,6.46,0.21,89.54,-3.66,-6.17,290.95,97.7,99388.22,45,一级
台湾省,南投县,2013-03-31,21.64,25.77,3.91,15.48,0.23,71.31,0.78,0.63,289.07,84.91,87120.23,36,一级
台湾省,高雄市,2013-03-31,20.33,25.3,5.32,20.31,0.23,62.68,1.15,-2.25,292.89,79.64,93222.72,32,一级
台湾省,新竹县,2013-03-31,19.44,25.25,7.13,15.44,0.22,67.87,-2.93,-1.43,289.18,90.78,91739.41,34,一级
台湾省,桃园县,2013-03-31,16.37,24.28,7.31,14.04,0.22,78.1,-5.15,-5.45,291.58,92.11,99488.05,40,一级
