province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-08-05,29.2,34.78,17.55,25.58,0.17,73.24,-1.81,1.21,300.37,78.56,98125.12,42,一级
台湾省,台南市,2018-08-05,28.64,33.1,11.39,31.54,0.22,67.64,0.58,-1.56,301.2,79.68,99757.44,41,一级
台湾省,宜兰县,2018-08-05,24.64,27.34,7.17,10.36,0.15,91.46,-0.69,0.33,296.71,82.88,91402.58,46,一级
台湾省,嘉义县,2018-08-05,28.38,31.95,9.54,25.62,0.2,74.64,0.53,-1.61,298.23,80.41,93590.98,41,一级
台湾省,屏东县,2018-08-05,15.7,18.01,3.86,15.69,0.16,74.02,-2.0,-2.14,299.36,78.42,95816.94,38,一级
台湾省,台中市,2018-08-05,29.33,32.98,10.03,20.17,0.18,78.09,0.36,-1.66,295.77,82.97,88980.72,42,一级
台湾省,苗栗县,2018-08-05,27.16,31.27,10.48,19.61,0.18,83.14,0.49,-1.83,298.52,81.14,93906.54,42,一级
台湾省,云林县,2018-08-05,31.19,36.28,12.24,24.43,0.2,76.42,0.73,-2.14,301.61,79.23,100088.75,45,一级
台湾省,彰化县,2018-08-05,32.99,39.64,17.05,28.96,0.21,74.57,0.88,-2.08,301.59,79.3,100048.01,48,一级
台湾省,新北市,2018-08-05,26.73,31.17,12.3,17.44,0.16,83.47,-1.48,1.36,299.43,82.37,96849.43,42,一级
台湾省,花莲县,2018-08-05,25.44,27.39,4.15,11.65,0.16,87.26,-0.75,-0.97,294.32,87.22,87583.47,44,一级
台湾省,台东县,2018-08-05,19.59,21.5,2.75,13.77,0.16,76.25,-2.1,-2.6,295.52,84.85,89793.94,39,一级
台湾省,基隆市,2018-08-05,27.19,32.5,15.26,21.17,0.16,75.06,-1.54,1.71,300.01,82.0,98388.83,39,一级
台湾省,南投县,2018-08-05,29.01,31.54,6.85,19.05,0.19,83.11,-0.29,-0.46,294.43,83.84,86628.89,42,一级
台湾省,高雄市,2018-08-05,25.99,29.56,9.91,27.82,0.2,71.48,0.14,-1.09,297.45,81.55,92600.45,38,一级
台湾省,新竹县,2018-08-05,27.03,30.35,10.29,17.93,0.17,81.82,-0.48,-0.49,297.3,78.68,91065.96,41,一级
台湾省,桃园县,2018-08-05,29.41,34.27,15.06,24.16,0.18,79.46,-1.06,-0.21,300.99,76.51,98477.51,43,一级
