province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-05-25,14.71,20.24,10.28,16.04,0.12,57.0,-3.22,-0.8,297.21,88.04,98428.56,29,一级
台湾省,台南市,2016-05-25,27.24,32.88,10.37,29.24,0.2,65.75,0.25,1.02,299.63,80.21,100066.08,39,一级
台湾省,宜兰县,2016-05-25,16.61,20.36,4.04,8.11,0.13,67.13,-1.07,-0.4,294.32,90.33,91613.1,34,一级
台湾省,嘉义县,2016-05-25,23.51,27.57,7.29,21.96,0.18,67.59,0.5,2.14,296.74,78.37,93844.35,34,一级
台湾省,屏东县,2016-05-25,15.02,17.78,3.75,13.29,0.15,73.7,0.29,0.35,298.0,79.3,96103.67,37,一级
台湾省,台中市,2016-05-25,22.33,26.22,7.29,19.16,0.17,70.0,0.7,1.59,294.42,77.02,89189.09,36,一级
台湾省,苗栗县,2016-05-25,19.68,24.82,7.48,19.17,0.16,66.49,1.08,0.93,296.55,78.61,94160.95,34,一级
台湾省,云林县,2016-05-25,27.4,33.43,10.19,26.68,0.19,66.95,1.15,0.46,299.79,78.84,100393.8,40,一级
台湾省,彰化县,2016-05-25,25.66,32.03,11.79,28.14,0.18,63.6,1.17,0.08,299.86,77.29,100353.09,37,一级
台湾省,新北市,2016-05-25,14.48,19.41,6.3,10.69,0.12,63.55,-2.32,-0.53,296.38,90.66,97131.37,32,一级
台湾省,花莲县,2016-05-25,14.95,17.79,2.13,8.04,0.12,63.62,-0.78,-0.35,292.95,89.48,87759.5,32,一级
台湾省,台东县,2016-05-25,15.41,17.83,2.15,11.91,0.14,65.1,-0.26,-0.28,294.37,86.09,90007.32,33,一级
台湾省,基隆市,2016-05-25,12.59,17.89,6.24,10.73,0.12,60.13,-2.92,-1.57,296.19,96.78,98703.2,31,一级
台湾省,南投县,2016-05-25,22.08,25.1,5.53,16.9,0.17,72.63,1.41,0.34,293.27,80.34,86815.58,37,一级
台湾省,高雄市,2016-05-25,22.46,26.33,7.89,22.37,0.17,68.48,0.5,1.25,296.16,79.49,92852.3,35,一级
台湾省,新竹县,2016-05-25,20.02,24.64,8.07,17.94,0.15,63.45,1.67,0.56,295.18,80.25,91289.98,32,一级
台湾省,桃园县,2016-05-25,16.97,23.11,11.13,21.27,0.14,55.02,-1.74,-1.38,298.3,79.79,98782.26,28,一级
