province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-04-17,23.07,31.02,15.74,28.96,0.16,45.75,3.02,1.94,296.92,81.01,98585.24,37,一级
台湾省,台南市,2017-04-17,15.04,19.76,6.43,27.15,0.18,39.09,-0.11,2.47,298.8,74.01,100338.28,34,一级
台湾省,宜兰县,2017-04-17,12.51,17.33,3.61,8.95,0.14,58.26,0.06,1.31,294.27,78.54,91737.58,30,一级
台湾省,嘉义县,2017-04-17,13.5,16.58,4.24,20.62,0.17,44.97,-0.15,4.08,296.04,68.02,94078.85,26,一级
台湾省,屏东县,2017-04-17,6.81,10.13,1.96,11.93,0.13,40.15,-1.27,1.42,296.65,82.15,96342.72,21,一级
台湾省,台中市,2017-04-17,16.04,18.85,4.88,16.21,0.16,54.86,1.6,4.37,292.92,72.59,89366.06,28,一级
台湾省,苗栗县,2017-04-17,15.19,18.59,5.49,16.91,0.16,54.47,2.61,7.06,296.08,68.88,94335.33,28,一级
台湾省,云林县,2017-04-17,22.55,27.63,6.68,24.37,0.19,47.03,1.61,3.35,299.09,72.97,100654.99,33,一级
台湾省,彰化县,2017-04-17,22.7,27.87,8.81,25.73,0.19,47.9,1.59,2.87,299.33,69.41,100609.93,33,一级
台湾省,新北市,2017-04-17,19.07,26.09,9.69,19.3,0.16,53.61,1.49,1.66,296.26,83.08,97282.88,28,一级
台湾省,花莲县,2017-04-17,10.27,13.8,1.89,9.15,0.14,53.32,3.03,3.69,292.68,72.6,87857.62,27,一级
台湾省,台东县,2017-04-17,9.05,11.68,1.58,12.04,0.14,46.2,3.51,2.79,293.69,77.2,90149.31,24,一级
台湾省,基隆市,2017-04-17,16.62,24.43,11.41,21.33,0.15,49.86,1.71,2.24,297.0,83.62,98843.15,27,一级
台湾省,南投县,2017-04-17,15.59,17.96,3.59,15.87,0.17,55.87,3.02,1.63,292.08,69.3,86993.85,28,一级
台湾省,高雄市,2017-04-17,11.24,14.44,4.25,19.91,0.16,40.97,0.56,2.4,295.08,73.17,93080.1,25,一级
台湾省,新竹县,2017-04-17,14.91,18.04,4.95,13.75,0.15,56.34,5.73,5.91,294.94,66.05,91406.47,29,一级
台湾省,桃园县,2017-04-17,24.87,31.35,11.02,23.85,0.18,52.36,5.06,2.5,297.06,79.01,98952.16,36,一级
