province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-02-22,14.89,21.72,7.72,12.82,0.24,77.47,-3.54,2.98,290.22,87.78,99638.66,39,一级
台湾省,台南市,2016-02-22,31.88,38.85,10.0,30.31,0.32,56.86,0.52,-2.4,293.43,71.77,101264.19,46,一级
台湾省,宜兰县,2016-02-22,15.4,19.81,3.57,6.62,0.23,78.54,-1.84,3.89,287.86,92.48,92573.52,40,一级
台湾省,嘉义县,2016-02-22,24.2,29.07,7.08,20.76,0.27,58.81,-0.34,1.02,290.79,74.43,94853.47,35,一级
台湾省,屏东县,2016-02-22,13.75,17.49,2.63,8.78,0.24,76.29,-7.82,-1.41,292.69,77.99,97146.68,39,一级
台湾省,台中市,2016-02-22,18.14,22.09,5.4,15.61,0.24,60.87,0.6,2.57,287.38,79.93,90048.69,31,一级
台湾省,苗栗县,2016-02-22,18.79,24.9,5.82,15.94,0.26,61.41,0.67,1.66,289.13,78.18,95212.29,31,一级
台湾省,云林县,2016-02-22,33.4,41.96,10.95,25.33,0.31,62.7,0.15,-3.24,292.81,74.2,101639.96,48,一级
台湾省,彰化县,2016-02-22,31.35,40.2,12.54,28.59,0.31,56.68,0.64,-3.28,292.28,73.59,101605.67,45,一级
台湾省,新北市,2016-02-22,14.84,21.39,5.46,9.69,0.24,79.97,-3.63,3.41,289.77,90.66,98291.22,40,一级
台湾省,花莲县,2016-02-22,19.28,22.67,3.11,10.06,0.25,69.3,0.86,2.61,285.94,93.6,88609.66,35,一级
台湾省,台东县,2016-02-22,18.76,22.2,2.82,12.13,0.26,68.6,-1.31,-0.36,287.47,93.34,90935.27,35,一级
台湾省,基隆市,2016-02-22,13.21,20.11,5.48,9.63,0.23,80.34,-3.49,4.62,290.28,90.93,99907.02,41,一级
台湾省,南投县,2016-02-22,19.72,22.89,4.71,14.87,0.24,61.75,0.78,1.89,286.93,81.08,87600.6,31,一级
台湾省,高雄市,2016-02-22,21.16,25.19,6.09,18.91,0.26,63.92,-0.53,0.76,290.84,76.42,93806.57,32,一级
台湾省,新竹县,2016-02-22,18.74,24.22,5.84,13.49,0.25,63.54,2.55,2.65,287.95,79.71,92234.13,32,一级
台湾省,桃园县,2016-02-22,17.69,24.97,7.45,14.61,0.26,71.1,-1.75,0.44,290.47,79.84,100020.66,36,一级
