province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-06-12,20.03,27.38,22.92,33.04,0.15,38.98,1.27,0.91,300.15,81.74,98402.3,42,一级
台湾省,台南市,2017-06-12,5.15,8.47,4.58,17.35,0.13,36.51,-1.41,5.52,302.04,70.72,100018.67,22,一级
台湾省,宜兰县,2017-06-12,9.07,12.15,5.31,12.39,0.12,51.7,-0.71,1.04,296.52,87.02,91634.64,26,一级
台湾省,嘉义县,2017-06-12,5.1,7.39,3.67,16.55,0.13,34.49,-0.47,5.1,298.85,72.04,93846.87,21,一级
台湾省,屏东县,2017-06-12,2.98,5.4,1.64,8.65,0.11,42.9,-3.11,3.38,299.25,81.74,96107.96,22,一级
台湾省,台中市,2017-06-12,8.75,11.02,5.62,18.61,0.14,39.52,0.76,2.3,295.87,76.9,89229.86,24,一级
台湾省,苗栗县,2017-06-12,8.81,11.88,6.64,20.13,0.14,42.28,1.6,2.92,298.53,74.45,94168.76,26,一级
台湾省,云林县,2017-06-12,6.03,9.55,5.02,20.01,0.14,36.58,0.94,3.94,302.21,70.33,100345.43,26,一级
台湾省,彰化县,2017-06-12,8.25,12.21,8.25,24.07,0.15,36.89,0.7,1.42,301.98,71.35,100317.27,31,一级
台湾省,新北市,2017-06-12,16.56,22.52,15.9,25.46,0.14,47.52,0.18,1.19,299.13,85.36,97113.51,32,一级
台湾省,花莲县,2017-06-12,5.84,8.07,1.65,9.87,0.12,47.52,0.39,3.31,294.73,86.61,87811.37,24,一级
台湾省,台东县,2017-06-12,4.3,6.53,1.41,11.1,0.12,41.68,0.39,3.49,295.66,87.26,90055.81,21,一级
台湾省,基隆市,2017-06-12,19.41,27.01,21.77,30.29,0.14,40.84,1.19,1.74,300.01,83.95,98650.16,38,一级
台湾省,南投县,2017-06-12,7.75,9.34,3.34,16.24,0.13,40.62,1.1,0.73,294.78,78.22,86873.58,21,一级
台湾省,高雄市,2017-06-12,4.57,6.92,3.06,13.81,0.12,37.46,-1.41,4.67,297.98,76.25,92862.46,19,一级
台湾省,新竹县,2017-06-12,10.94,13.88,7.22,18.86,0.14,44.94,1.97,1.25,296.77,78.98,91323.28,24,一级
台湾省,桃园县,2017-06-12,17.57,23.34,16.23,30.14,0.15,42.05,1.58,0.4,300.19,80.83,98772.38,38,一级
