province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-05-04,33.22,39.72,16.86,27.42,0.2,79.6,1.7,1.78,297.8,77.42,98738.4,48,一级
台湾省,台南市,2017-05-04,30.49,35.24,8.68,25.88,0.2,65.45,0.63,2.26,298.65,83.15,100454.6,44,一级
台湾省,宜兰县,2017-05-04,23.02,26.03,4.69,8.97,0.17,83.86,-0.18,0.93,294.5,80.56,91897.22,42,一级
台湾省,嘉义县,2017-05-04,29.17,32.98,6.5,19.69,0.21,76.42,0.55,2.86,295.9,77.23,94190.16,42,一级
台湾省,屏东县,2017-05-04,15.88,18.55,3.22,13.29,0.14,57.57,0.13,1.41,296.76,84.94,96456.25,29,一级
台湾省,台中市,2017-05-04,27.58,31.17,6.27,15.9,0.21,82.59,1.11,3.32,293.21,76.77,89491.48,42,一级
台湾省,苗栗县,2017-05-04,26.2,30.4,6.84,16.31,0.21,82.71,2.31,4.67,296.07,74.56,94473.35,42,一级
台湾省,云林县,2017-05-04,34.54,39.82,7.94,22.85,0.21,71.11,1.78,2.42,298.97,78.89,100779.85,50,一级
台湾省,彰化县,2017-05-04,33.91,40.0,10.32,25.12,0.21,72.9,1.63,1.8,299.14,75.81,100738.34,49,一级
台湾省,新北市,2017-05-04,29.02,34.19,10.4,17.52,0.19,83.23,0.52,1.99,296.82,82.19,97436.67,42,一级
台湾省,花莲县,2017-05-04,20.08,22.61,2.97,9.9,0.16,73.25,1.58,2.19,292.74,79.74,88020.12,37,一级
台湾省,台东县,2017-05-04,19.65,22.35,2.85,12.77,0.17,66.51,2.12,2.14,293.86,82.96,90290.04,34,一级
台湾省,基隆市,2017-05-04,28.04,33.84,13.59,21.44,0.19,78.31,0.83,2.6,297.87,79.41,98989.88,41,一级
台湾省,南投县,2017-05-04,28.6,31.61,5.0,15.02,0.21,85.89,2.17,0.86,292.17,76.81,87111.59,43,一级
台湾省,高雄市,2017-05-04,25.63,29.17,6.81,19.9,0.19,70.92,1.05,1.77,295.06,80.82,93189.03,37,一级
台湾省,新竹县,2017-05-04,26.6,30.36,6.62,14.33,0.2,83.06,3.78,2.92,294.45,76.29,91580.68,42,一级
台湾省,桃园县,2017-05-04,32.04,37.57,10.83,20.87,0.2,80.25,2.92,1.5,297.3,81.62,99120.54,46,一级
