province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-01-14,5.41,9.41,5.7,10.68,0.22,76.58,-5.78,-3.54,286.97,85.92,99702.34,39,一级
台湾省,台南市,2018-01-14,15.23,21.08,8.05,31.91,0.28,44.52,0.38,-4.8,288.8,53.34,101295.39,40,一级
台湾省,宜兰县,2018-01-14,4.24,6.33,1.81,4.66,0.21,81.14,-2.76,0.09,283.0,92.06,92517.79,41,一级
台湾省,嘉义县,2018-01-14,10.74,14.62,5.8,23.73,0.24,51.74,-0.39,-3.14,286.13,54.85,94760.58,30,一级
台湾省,屏东县,2018-01-14,3.91,5.9,2.06,9.78,0.2,71.3,-4.9,-5.36,288.36,61.09,97072.42,36,一级
台湾省,台中市,2018-01-14,5.59,8.29,3.59,12.61,0.21,66.01,-1.9,-0.49,283.13,65.79,89884.98,34,一级
台湾省,苗栗县,2018-01-14,5.39,9.18,3.97,11.91,0.22,67.79,-2.32,-3.22,285.74,67.86,95124.44,34,一级
台湾省,云林县,2018-01-14,13.64,19.87,8.01,26.0,0.26,54.94,-0.66,-3.69,288.83,58.53,101668.78,33,一级
台湾省,彰化县,2018-01-14,12.89,19.32,9.25,27.95,0.26,52.48,-0.62,-3.79,288.7,57.1,101623.22,35,一级
台湾省,新北市,2018-01-14,4.5,7.75,3.64,7.25,0.21,79.88,-5.56,-2.42,286.23,88.46,98326.0,40,一级
台湾省,花莲县,2018-01-14,4.05,5.49,1.28,6.92,0.2,68.68,-1.11,-3.2,281.52,83.34,88443.85,35,一级
台湾省,台东县,2018-01-14,3.77,5.14,1.19,8.33,0.2,68.59,-3.31,-5.71,283.54,76.16,90742.21,35,一级
台湾省,基隆市,2018-01-14,4.0,7.48,3.39,6.68,0.21,81.72,-5.17,-3.94,287.16,87.94,99976.06,41,一级
台湾省,南投县,2018-01-14,5.24,7.04,2.55,11.53,0.2,68.05,-2.64,0.17,282.12,65.6,87386.3,35,一级
台湾省,高雄市,2018-01-14,9.74,13.13,5.54,21.96,0.23,55.2,-0.52,-3.36,285.75,56.78,93704.0,28,一级
台湾省,新竹县,2018-01-14,5.44,8.31,4.11,10.67,0.22,70.33,-5.15,-0.8,283.91,77.04,92123.22,36,一级
台湾省,桃园县,2018-01-14,5.99,10.45,6.06,12.91,0.22,71.7,-6.82,-4.13,287.29,81.32,100067.99,36,一级
