province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-05-29,9.96,15.35,12.93,24.22,0.12,35.18,5.82,2.65,301.44,68.32,98315.21,31,一级
台湾省,台南市,2016-05-29,6.2,9.1,4.98,20.6,0.14,35.14,-0.84,3.44,301.4,71.3,100141.11,26,一级
台湾省,宜兰县,2016-05-29,6.28,8.31,2.83,7.79,0.11,55.72,-0.4,0.49,297.83,74.72,91576.19,28,一级
台湾省,嘉义县,2016-05-29,4.78,6.63,3.26,16.03,0.12,32.12,-0.17,4.67,298.52,70.69,93937.05,21,一级
台湾省,屏东县,2016-05-29,4.79,6.9,3.12,12.69,0.11,41.21,3.51,-0.44,298.44,83.62,96189.11,21,一级
台湾省,台中市,2016-05-29,4.49,6.03,2.85,13.28,0.11,32.95,1.26,5.32,295.63,75.43,89263.54,17,一级
台湾省,苗栗县,2016-05-29,3.39,5.06,2.93,11.98,0.11,35.12,2.4,8.78,299.23,67.34,94155.38,18,一级
台湾省,云林县,2016-05-29,4.52,6.97,3.58,16.36,0.12,36.09,1.41,6.12,302.35,65.52,100430.99,21,一级
台湾省,彰化县,2016-05-29,4.53,7.0,4.12,16.97,0.12,34.79,2.11,5.37,302.72,62.72,100379.2,22,一级
台湾省,新北市,2016-05-29,9.53,13.87,8.82,18.03,0.12,46.7,3.61,1.82,300.6,73.46,97028.66,24,一级
台湾省,花莲县,2016-05-29,4.29,6.0,1.5,9.85,0.11,44.19,3.05,0.57,296.76,66.82,87737.06,23,一级
台湾省,台东县,2016-05-29,3.87,5.19,1.85,12.33,0.11,35.86,7.23,-1.06,297.59,68.92,89973.14,18,一级
台湾省,基隆市,2016-05-29,12.54,18.57,14.79,26.3,0.13,38.09,4.9,2.38,301.47,71.9,98558.89,33,一级
台湾省,南投县,2016-05-29,4.9,6.08,2.01,13.3,0.12,33.93,2.88,1.5,294.53,75.65,86920.77,17,一级
台湾省,高雄市,2016-05-29,6.24,8.47,4.68,18.45,0.13,33.39,0.72,1.26,297.21,77.19,92962.36,24,一级
台湾省,新竹县,2016-05-29,3.05,4.44,2.69,10.1,0.1,34.9,5.68,7.43,298.6,63.45,91247.25,18,一级
台湾省,桃园县,2016-05-29,5.29,8.86,5.78,16.21,0.11,36.59,7.19,4.79,301.75,65.1,98683.93,21,一级
