province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-04-10,31.7,36.7,8.25,8.15,0.22,87.85,-6.79,-5.43,288.78,80.52,99415.78,46,一级
台湾省,台南市,2013-04-10,35.62,44.57,9.09,22.08,0.27,70.21,1.17,-5.95,294.79,74.31,100747.99,51,二级
台湾省,宜兰县,2013-04-10,31.61,36.02,5.24,4.85,0.22,86.72,-2.55,-3.32,285.49,96.14,92313.62,46,一级
台湾省,嘉义县,2013-04-10,33.43,39.72,8.33,19.39,0.24,68.98,0.54,-3.36,292.02,78.69,94395.08,48,一级
台湾省,屏东县,2013-04-10,21.56,26.56,3.8,10.74,0.22,83.19,-5.21,-5.12,293.69,76.4,96675.01,42,一级
台湾省,台中市,2013-04-10,31.17,35.49,7.15,15.74,0.23,68.73,1.16,-1.07,288.84,81.94,89626.9,45,一级
台湾省,苗栗县,2013-04-10,30.78,35.74,7.86,11.56,0.23,75.98,-2.82,-5.34,290.16,78.7,94785.94,44,一级
台湾省,云林县,2013-04-10,33.83,43.99,8.49,15.69,0.26,78.66,0.11,-8.0,293.88,75.73,101125.53,49,一级
台湾省,彰化县,2013-04-10,32.36,40.68,9.08,16.87,0.26,74.99,0.11,-8.01,294.23,72.16,101075.19,47,一级
台湾省,新北市,2013-04-10,31.62,36.57,6.9,6.41,0.22,88.5,-6.09,-4.61,288.01,86.28,98059.22,46,一级
台湾省,花莲县,2013-04-10,28.28,33.2,3.92,5.81,0.21,83.78,-1.34,-3.99,285.73,97.05,88263.1,42,一级
台湾省,台东县,2013-04-10,25.99,30.76,3.6,9.34,0.22,77.8,-3.03,-5.59,288.21,93.04,90526.88,39,一级
台湾省,基隆市,2013-04-10,30.46,35.67,6.49,5.61,0.22,90.65,-5.93,-6.33,288.83,81.73,99694.59,46,一级
台湾省,南投县,2013-04-10,32.07,35.96,6.05,16.14,0.23,72.03,1.31,0.38,288.11,86.3,87206.04,46,一级
台湾省,高雄市,2013-04-10,32.75,38.5,7.99,20.47,0.24,70.81,2.03,-2.44,291.85,79.7,93360.7,47,一级
台湾省,新竹县,2013-04-10,32.13,36.34,8.19,10.9,0.22,75.97,-5.02,-2.39,287.66,84.19,91882.21,46,一级
台湾省,桃园县,2013-04-10,32.58,37.94,9.16,10.18,0.23,83.58,-8.39,-5.35,289.54,78.67,99759.03,47,一级
