province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-08-13,20.88,26.17,18.93,30.26,0.16,52.19,1.78,1.49,300.7,78.58,97714.22,38,一级
台湾省,台南市,2014-08-13,3.5,6.31,3.78,14.77,0.14,34.2,-2.83,6.14,300.31,84.34,99606.74,19,一级
台湾省,宜兰县,2014-08-13,20.98,23.4,8.12,13.15,0.16,69.38,-0.35,0.53,296.64,88.18,91005.39,35,一级
台湾省,嘉义县,2014-08-13,3.58,5.03,2.88,11.34,0.13,36.56,-1.69,8.3,297.09,86.21,93421.51,19,一级
台湾省,屏东县,2014-08-13,2.2,5.52,1.77,7.74,0.11,37.74,4.97,4.18,297.59,94.62,95710.7,19,一级
台湾省,台中市,2014-08-13,4.67,5.54,2.74,9.67,0.13,42.83,1.95,9.15,294.73,88.26,88709.03,22,一级
台湾省,苗栗县,2014-08-13,3.79,4.71,2.74,8.68,0.13,44.62,1.37,12.59,298.07,80.35,93552.06,23,一级
台湾省,云林县,2014-08-13,2.82,4.76,2.81,10.87,0.13,39.23,-0.85,10.61,301.4,77.43,99839.34,20,一级
台湾省,彰化县,2014-08-13,2.97,4.58,3.15,10.56,0.13,40.35,0.79,10.9,301.75,74.35,99771.42,21,一级
台湾省,新北市,2014-08-13,22.28,26.65,14.34,22.63,0.17,64.36,0.37,0.8,299.53,84.49,96436.37,33,一级
台湾省,花莲县,2014-08-13,7.3,8.62,2.08,7.09,0.14,53.64,4.14,2.7,295.85,80.37,87178.93,27,一级
台湾省,台东县,2014-08-13,2.76,4.37,1.49,6.84,0.12,39.93,10.93,3.74,296.46,81.23,89445.12,20,一级
台湾省,基隆市,2014-08-13,19.91,24.86,15.68,23.32,0.16,64.76,0.7,0.29,300.38,83.97,97963.04,33,一级
台湾省,南投县,2014-08-13,4.47,5.22,2.16,9.24,0.13,41.4,5.03,6.2,293.93,86.66,86395.7,21,一级
台湾省,高雄市,2014-08-13,4.14,6.51,3.41,13.31,0.13,33.63,1.39,4.89,296.13,91.56,92476.04,17,一级
台湾省,新竹县,2014-08-13,6.88,8.02,4.02,10.1,0.14,46.83,4.59,9.65,297.71,75.82,90649.29,24,一级
台湾省,桃园县,2014-08-13,12.85,16.1,10.05,20.43,0.15,44.51,3.76,5.31,301.28,73.82,98062.48,26,一级
