province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-01-24,30.38,40.14,6.78,6.54,0.34,65.95,-7.14,-7.72,287.48,90.28,99308.42,44,一级
台湾省,台南市,2018-01-24,26.96,38.2,8.0,25.91,0.35,42.43,0.6,-5.38,292.34,60.75,100671.39,39,一级
台湾省,宜兰县,2018-01-24,30.95,38.54,4.62,4.95,0.34,64.4,-3.49,-4.0,284.52,98.31,92183.94,45,一级
台湾省,嘉义县,2018-01-24,20.77,28.16,6.86,21.98,0.28,49.95,-0.48,-1.67,290.04,55.17,94266.88,30,一级
台湾省,屏东县,2018-01-24,16.24,21.36,3.27,12.09,0.28,59.99,-5.69,-5.65,292.23,61.13,96550.22,30,一级
台湾省,台中市,2018-01-24,20.2,26.12,5.24,12.99,0.29,55.37,-2.66,-0.33,286.58,65.12,89477.54,29,一级
台湾省,苗栗县,2018-01-24,24.88,33.16,6.25,10.58,0.33,56.47,-4.56,-4.95,288.66,65.91,94651.37,36,一级
台湾省,云林县,2018-01-24,29.5,43.72,7.48,17.93,0.37,51.13,-0.2,-7.33,292.22,64.69,101037.51,44,一级
台湾省,彰化县,2018-01-24,24.87,36.39,7.64,19.31,0.35,49.15,-0.44,-6.82,292.46,59.03,100988.01,37,一级
台湾省,新北市,2018-01-24,30.8,40.42,6.06,6.12,0.34,64.72,-6.14,-6.69,286.83,94.07,97942.77,44,一级
台湾省,花莲县,2018-01-24,24.02,29.9,3.67,6.99,0.3,62.85,-1.72,-4.76,283.91,91.74,88126.88,35,一级
台湾省,台东县,2018-01-24,18.51,23.31,3.25,11.02,0.28,58.81,-3.65,-6.45,286.88,76.54,90371.33,30,一级
台湾省,基隆市,2018-01-24,28.76,38.73,5.2,3.76,0.34,69.23,-6.5,-8.9,287.51,92.13,99586.65,42,一级
台湾省,南投县,2018-01-24,18.79,23.32,4.6,14.07,0.27,57.53,-2.39,1.31,285.93,65.05,87031.51,29,一级
台湾省,高雄市,2018-01-24,20.44,26.85,6.94,24.34,0.29,48.12,0.15,-1.48,289.56,57.29,93231.0,31,一级
台湾省,新竹县,2018-01-24,29.66,36.97,6.95,10.24,0.34,55.76,-8.45,-2.44,285.53,82.29,91770.3,43,一级
台湾省,桃园县,2018-01-24,31.8,42.33,7.71,9.23,0.36,61.28,-7.89,-6.73,288.17,85.79,99677.61,46,一级
