province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-12-23,16.7,20.67,9.09,13.12,0.3,64.96,-7.37,3.93,289.38,76.53,99602.01,33,一级
台湾省,台南市,2014-12-23,38.49,45.96,14.69,39.13,0.39,38.41,0.91,-3.09,290.88,58.61,101233.67,55,二级
台湾省,宜兰县,2014-12-23,20.78,24.16,5.51,7.26,0.29,70.9,-2.57,3.6,285.47,86.43,92535.16,36,一级
台湾省,嘉义县,2014-12-23,33.12,38.59,12.16,32.98,0.32,43.04,0.02,-1.18,288.72,58.95,94768.4,48,一级
台湾省,屏东县,2014-12-23,13.69,16.6,4.68,10.63,0.28,71.19,-7.48,-5.79,290.51,66.83,97057.14,36,一级
台湾省,台中市,2014-12-23,26.44,30.8,10.66,23.46,0.28,50.09,-0.13,1.63,286.2,61.42,89945.05,38,一级
台湾省,苗栗县,2014-12-23,26.01,30.92,10.93,24.09,0.31,50.34,0.07,1.27,288.96,55.66,95113.27,38,一级
台湾省,云林县,2014-12-23,42.49,49.95,15.82,38.16,0.39,41.25,0.26,-1.25,290.93,59.28,101595.13,60,二级
台湾省,彰化县,2014-12-23,41.19,48.8,18.68,40.74,0.38,38.72,0.37,-0.5,291.01,56.39,101554.21,58,二级
台湾省,新北市,2014-12-23,16.77,20.55,6.3,8.31,0.29,71.09,-6.83,4.21,288.52,81.13,98257.45,36,一级
台湾省,花莲县,2014-12-23,23.92,27.38,5.91,11.83,0.29,63.92,-0.02,-0.94,283.78,84.39,88535.39,35,一级
台湾省,台东县,2014-12-23,18.77,21.68,5.01,13.35,0.3,63.67,-3.45,-5.23,285.47,80.35,90832.55,32,一级
台湾省,基隆市,2014-12-23,15.0,19.25,7.15,9.56,0.29,69.47,-6.74,4.74,289.26,79.76,99889.32,35,一级
台湾省,南投县,2014-12-23,26.38,30.14,8.93,22.19,0.28,52.04,-1.19,0.77,285.21,66.96,87478.11,38,一级
台湾省,高雄市,2014-12-23,26.84,31.69,10.43,28.21,0.32,48.02,0.04,-2.2,288.4,61.9,93728.04,39,一级
台湾省,新竹县,2014-12-23,24.1,28.19,9.68,19.49,0.3,54.16,0.5,2.14,287.5,58.67,92133.0,35,一级
台湾省,桃园县,2014-12-23,19.72,23.99,10.66,18.5,0.31,58.42,-5.05,1.93,290.53,63.09,99942.07,30,一级
