province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-08-16,9.56,13.47,9.91,21.64,0.14,37.8,6.54,4.46,301.74,63.8,98187.82,28,一级
台湾省,台南市,2015-08-16,6.98,10.92,6.18,23.86,0.17,33.58,-0.66,3.26,301.03,75.08,100075.93,30,一级
台湾省,宜兰县,2015-08-16,7.98,9.76,2.63,8.05,0.12,54.94,0.65,0.85,297.63,74.14,91454.04,28,一级
台湾省,嘉义县,2015-08-16,6.24,8.48,4.2,18.69,0.14,32.34,-0.38,4.08,298.19,73.35,93872.13,24,一级
台湾省,屏东县,2015-08-16,5.11,8.11,3.85,15.23,0.13,37.65,4.73,-1.6,297.96,86.9,96111.15,20,一级
台湾省,台中市,2015-08-16,7.99,9.48,3.25,16.21,0.13,35.94,0.8,5.61,294.67,81.19,89174.07,21,一级
台湾省,苗栗县,2015-08-16,5.77,7.06,3.18,13.49,0.12,39.1,1.12,10.01,298.56,71.12,94065.28,20,一级
台湾省,云林县,2015-08-16,5.88,9.27,4.8,21.18,0.15,34.23,1.18,6.51,301.88,69.93,100360.41,27,一级
台湾省,彰化县,2015-08-16,6.61,9.54,5.06,21.91,0.15,34.33,0.99,5.46,301.91,68.01,100308.62,28,一级
台湾省,新北市,2015-08-16,8.84,12.04,6.65,15.24,0.13,47.16,4.64,3.39,300.72,69.77,96903.17,24,一级
台湾省,花莲县,2015-08-16,5.8,7.39,1.58,8.91,0.11,46.56,5.15,0.32,296.04,70.11,87599.19,24,一级
台湾省,台东县,2015-08-16,4.68,5.88,2.13,11.68,0.12,38.39,9.06,-2.36,297.22,70.65,89852.11,20,一级
台湾省,基隆市,2015-08-16,11.32,15.72,11.45,22.03,0.14,41.54,5.19,4.2,301.39,69.31,98430.92,28,一级
台湾省,南投县,2015-08-16,7.89,9.24,2.61,15.95,0.13,33.35,3.65,2.19,293.55,81.3,86837.14,20,一级
台湾省,高雄市,2015-08-16,7.18,9.98,5.7,20.46,0.14,32.3,1.54,0.13,296.68,81.39,92890.87,26,一级
台湾省,新竹县,2015-08-16,4.95,5.85,2.59,9.35,0.11,40.71,7.27,9.65,298.19,65.82,91131.13,21,一级
台湾省,桃园县,2015-08-16,5.26,7.56,4.37,13.58,0.12,40.81,8.05,7.16,302.13,61.35,98553.86,21,一级
