province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-08-18,21.37,27.89,19.35,35.14,0.18,42.5,3.12,0.38,299.98,81.58,97732.37,44,一级
台湾省,台南市,2018-08-18,9.53,12.9,7.69,26.96,0.18,32.25,-0.62,3.86,300.51,80.38,99412.3,34,一级
台湾省,宜兰县,2018-08-18,22.32,24.94,6.77,13.16,0.16,66.58,-0.37,0.89,296.55,84.58,91011.1,34,一级
台湾省,嘉义县,2018-08-18,13.9,16.42,6.31,23.41,0.18,39.22,0.04,4.05,297.54,79.76,93241.33,30,一级
台湾省,屏东县,2018-08-18,6.45,8.47,3.22,14.7,0.14,41.47,1.69,1.14,298.0,88.13,95504.12,21,一级
台湾省,台中市,2018-08-18,21.73,24.06,6.69,20.63,0.18,51.79,0.58,2.63,294.95,84.67,88623.92,32,一级
台湾省,苗栗县,2018-08-18,17.43,20.17,7.1,21.25,0.18,48.87,2.07,4.18,297.99,79.32,93529.64,27,一级
台湾省,云林县,2018-08-18,9.78,13.1,6.38,24.63,0.18,35.47,1.35,4.35,301.06,77.17,99716.9,31,一级
台湾省,彰化县,2018-08-18,11.97,15.49,7.83,26.33,0.18,37.6,1.27,2.93,301.18,76.17,99676.84,33,一级
台湾省,新北市,2018-08-18,20.74,25.57,13.34,25.73,0.18,53.17,2.28,0.73,299.34,82.77,96448.72,33,一级
台湾省,花莲县,2018-08-18,23.33,25.11,3.74,12.2,0.16,65.43,-0.05,0.25,294.33,85.39,87204.06,34,一级
台湾省,台东县,2018-08-18,15.81,17.76,3.62,18.25,0.17,48.65,2.52,-0.2,295.74,84.03,89417.08,25,一级
台湾省,基隆市,2018-08-18,21.43,28.01,18.67,33.12,0.18,43.95,3.37,0.54,300.05,82.26,97975.58,42,一级
台湾省,南投县,2018-08-18,23.05,24.9,5.09,19.67,0.18,54.41,1.16,0.57,293.69,85.28,86278.21,33,一级
台湾省,高雄市,2018-08-18,13.49,16.06,6.93,23.65,0.17,38.55,0.06,2.19,296.58,84.69,92271.25,30,一级
台湾省,新竹县,2018-08-18,20.67,23.31,7.4,19.5,0.18,52.79,2.27,1.24,296.43,82.49,90699.5,30,一级
台湾省,桃园县,2018-08-18,16.35,20.74,10.76,24.95,0.17,48.02,3.03,1.48,300.26,79.74,98101.95,32,一级
