province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-09-09,29.02,34.84,17.72,29.1,0.16,62.59,1.54,1.25,299.68,82.73,98344.04,42,一级
台湾省,台南市,2014-09-09,17.98,22.06,9.82,31.33,0.17,42.41,0.92,-0.45,300.35,82.33,99999.05,40,一级
台湾省,宜兰县,2014-09-09,26.64,29.89,8.95,13.95,0.16,88.91,0.18,0.35,296.26,82.21,91577.82,45,一级
台湾省,嘉义县,2014-09-09,21.77,25.01,8.14,26.43,0.17,60.86,0.61,-0.29,297.28,84.11,93802.15,34,一级
台湾省,屏东县,2014-09-09,15.09,17.76,6.57,19.68,0.14,61.67,1.15,-1.92,298.29,86.17,96035.61,31,一级
台湾省,台中市,2014-09-09,28.33,32.05,10.94,23.2,0.17,73.79,0.58,0.14,294.87,83.99,89169.62,41,一级
台湾省,苗栗县,2014-09-09,24.51,28.53,10.81,23.29,0.16,69.09,1.04,0.86,297.51,82.74,94122.72,36,一级
台湾省,云林县,2014-09-09,20.68,24.45,8.51,27.1,0.16,51.67,0.89,-0.25,300.57,83.51,100329.05,34,一级
台湾省,彰化县,2014-09-09,26.53,31.19,15.06,32.96,0.16,52.09,1.01,-0.09,300.63,83.1,100287.84,42,一级
台湾省,新北市,2014-09-09,27.05,31.58,12.96,20.26,0.16,74.53,1.58,1.14,298.91,84.03,97054.32,39,一级
台湾省,花莲县,2014-09-09,20.71,22.57,4.32,11.22,0.13,82.83,-0.42,-0.44,294.09,86.16,87742.28,42,一级
台湾省,台东县,2014-09-09,16.77,18.75,3.88,15.41,0.14,74.5,-0.13,-1.51,295.22,88.78,89959.81,38,一级
台湾省,基隆市,2014-09-09,29.11,34.89,17.29,26.38,0.15,64.33,1.79,1.6,299.58,85.22,98594.48,42,一级
台湾省,南投县,2014-09-09,24.69,27.26,6.64,19.6,0.17,77.57,0.45,-0.22,293.72,84.38,86806.6,39,一级
台湾省,高雄市,2014-09-09,20.28,23.69,9.9,27.24,0.16,57.07,0.63,-0.73,296.63,85.16,92805.78,35,一级
台湾省,新竹县,2014-09-09,26.78,30.29,10.57,20.29,0.16,74.34,1.89,0.81,296.03,83.69,91271.28,39,一级
台湾省,桃园县,2014-09-09,25.7,30.25,13.58,24.84,0.15,63.99,1.97,1.14,299.84,81.39,98716.03,37,一级
