province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-04-25,60.2,70.08,17.85,19.66,0.38,75.56,-2.08,-3.32,292.64,94.29,98805.64,82,二级
台湾省,台南市,2013-04-25,43.38,49.93,10.29,28.26,0.27,68.11,1.49,-2.56,297.18,82.09,100384.04,61,二级
台湾省,宜兰县,2013-04-25,53.02,59.79,11.12,11.5,0.32,75.59,0.6,-2.89,290.96,95.56,91834.96,73,二级
台湾省,嘉义县,2013-04-25,36.08,40.81,8.79,21.99,0.22,64.25,1.11,-1.47,294.3,82.91,94100.76,52,二级
台湾省,屏东县,2013-04-25,28.14,32.55,6.64,18.23,0.22,75.41,2.65,-2.6,295.83,81.01,96346.16,41,一级
台湾省,台中市,2013-04-25,35.79,40.59,8.68,19.1,0.24,61.1,1.77,0.24,291.06,87.05,89385.58,51,二级
台湾省,苗栗县,2013-04-25,45.59,52.95,10.74,17.93,0.3,63.18,-0.46,-1.26,292.66,88.46,94450.71,64,二级
台湾省,云林县,2013-04-25,48.86,56.6,12.33,25.11,0.28,69.62,0.64,-3.02,296.46,86.79,100748.65,68,二级
台湾省,彰化县,2013-04-25,49.93,58.1,15.07,27.04,0.29,66.14,0.63,-2.99,296.28,87.1,100711.97,69,二级
台湾省,新北市,2013-04-25,59.69,68.64,15.04,15.19,0.36,78.26,-1.01,-3.39,292.26,96.16,97471.36,81,二级
台湾省,花莲县,2013-04-25,33.93,39.62,5.06,8.76,0.24,77.16,0.84,-1.41,290.86,89.64,87892.64,49,一级
台湾省,台东县,2013-04-25,26.83,31.38,4.35,12.63,0.22,74.91,1.97,-2.31,293.12,81.77,90156.25,39,一级
台湾省,基隆市,2013-04-25,57.84,66.72,13.48,11.36,0.37,86.35,-1.43,-4.32,292.46,96.08,99065.43,79,二级
台湾省,南投县,2013-04-25,32.97,36.4,6.87,18.8,0.21,62.89,2.7,0.06,290.29,87.6,86983.56,48,一级
台湾省,高雄市,2013-04-25,33.16,37.78,9.2,24.13,0.22,64.69,2.4,-1.76,293.93,81.77,93078.97,48,一级
台湾省,新竹县,2013-04-25,55.33,63.03,14.46,21.53,0.33,59.26,1.07,-0.63,290.93,91.22,91543.84,76,二级
台湾省,桃园县,2013-04-25,61.48,71.51,18.59,24.18,0.37,66.84,-2.34,-3.42,293.37,92.13,99183.81,84,二级
