province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-10-08,6.7,11.82,8.1,15.87,0.11,30.52,-1.23,3.28,298.32,88.0,98335.14,20,一级
台湾省,台南市,2016-10-08,6.27,9.12,5.68,22.2,0.14,29.67,-2.55,2.45,300.46,76.44,99885.14,28,一级
台湾省,宜兰县,2016-10-08,2.91,4.53,2.18,6.85,0.09,31.87,-2.09,5.37,295.02,92.85,91534.54,16,一级
台湾省,嘉义县,2016-10-08,6.2,8.13,4.95,19.63,0.14,32.88,-0.85,1.16,296.93,81.75,93714.93,25,一级
台湾省,屏东县,2016-10-08,1.76,3.61,1.31,4.87,0.09,40.98,-7.05,5.37,298.28,86.14,95948.38,21,一级
台湾省,台中市,2016-10-08,5.26,6.77,3.9,15.78,0.12,30.07,-1.74,2.35,293.99,86.35,89109.29,20,一级
台湾省,苗栗县,2016-10-08,7.55,10.38,5.51,18.54,0.13,33.02,-0.19,1.27,296.48,85.3,94094.68,24,一级
台湾省,云林县,2016-10-08,8.83,11.95,7.4,27.03,0.16,31.65,-2.85,-2.68,299.78,79.08,100269.29,34,一级
台湾省,彰化县,2016-10-08,8.22,11.2,7.59,25.63,0.15,27.59,-3.15,-1.61,299.7,78.28,100250.55,33,一级
台湾省,新北市,2016-10-08,5.12,9.67,5.0,11.96,0.1,30.72,-1.96,4.08,297.5,91.92,97040.72,16,一级
台湾省,花莲县,2016-10-08,1.87,2.48,0.94,5.54,0.09,33.29,-2.05,4.72,292.57,98.14,87680.55,17,一级
台湾省,台东县,2016-10-08,1.8,2.76,0.99,5.74,0.09,35.77,-3.16,4.8,293.97,98.77,89928.09,18,一级
台湾省,基隆市,2016-10-08,4.59,10.02,5.5,11.84,0.1,28.76,-2.32,5.93,298.51,89.45,98583.97,15,一级
台湾省,南投县,2016-10-08,4.21,4.99,2.19,13.42,0.12,31.92,-2.0,1.18,292.66,89.8,86705.57,17,一级
台湾省,高雄市,2016-10-08,2.87,4.48,2.43,9.26,0.1,36.2,-4.13,6.16,297.19,81.0,92677.74,19,一级
台湾省,新竹县,2016-10-08,7.66,10.31,5.53,16.97,0.13,31.8,1.57,1.5,294.77,90.18,91225.63,22,一级
台湾省,桃园县,2016-10-08,8.66,13.54,8.03,20.1,0.13,30.4,0.99,0.8,298.01,89.51,98711.82,26,一级
