province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-07-12,22.57,29.69,25.08,32.53,0.14,48.35,0.31,0.16,300.61,79.02,98758.72,41,一级
台湾省,台南市,2017-07-12,10.28,14.18,7.73,24.58,0.16,36.37,0.67,-1.23,301.39,72.88,100396.02,31,一级
台湾省,宜兰县,2017-07-12,12.97,15.5,6.73,12.46,0.12,60.54,-0.38,0.53,296.95,81.38,91975.51,31,一级
台湾省,嘉义县,2017-07-12,10.59,13.44,6.2,21.02,0.15,43.06,0.43,-0.84,298.37,73.29,94191.95,27,一级
台湾省,屏东县,2017-07-12,3.9,5.42,2.1,11.65,0.1,30.16,-3.79,-0.67,299.9,71.12,96419.75,16,一级
台湾省,台中市,2017-07-12,14.24,17.25,8.06,20.43,0.14,48.59,0.36,-0.28,295.6,78.94,89555.1,26,一级
台湾省,苗栗县,2017-07-12,13.64,17.14,8.73,20.79,0.14,48.49,0.75,0.0,298.1,79.97,94522.12,26,一级
台湾省,云林县,2017-07-12,10.26,14.02,7.59,23.63,0.14,40.2,0.75,-1.19,301.44,75.94,100737.13,30,一级
台湾省,彰化县,2017-07-12,12.56,17.39,12.74,28.32,0.15,35.83,0.75,-0.89,301.31,77.13,100697.66,36,一级
台湾省,新北市,2017-07-12,17.78,22.82,15.14,22.51,0.13,55.97,-0.53,0.57,299.44,83.5,97468.93,29,一级
台湾省,花莲县,2017-07-12,8.41,9.87,2.05,11.34,0.11,45.79,-0.05,1.72,294.55,82.85,88132.09,23,一级
台湾省,台东县,2017-07-12,5.62,6.94,1.49,11.86,0.11,33.51,-1.51,0.18,295.46,80.62,90370.76,17,一级
台湾省,基隆市,2017-07-12,19.63,26.21,20.26,26.69,0.13,50.45,-0.37,0.6,300.2,83.33,99013.62,34,一级
台湾省,南投县,2017-07-12,12.6,14.79,5.03,18.36,0.14,50.02,0.21,0.07,294.52,77.19,87183.26,26,一级
台湾省,高雄市,2017-07-12,9.09,11.81,5.98,19.79,0.14,38.27,0.21,0.01,298.0,71.31,93183.89,25,一级
台湾省,新竹县,2017-07-12,16.15,19.31,9.19,19.45,0.14,55.72,0.48,-0.03,296.7,80.31,91666.0,28,一级
台湾省,桃园县,2017-07-12,20.83,26.29,17.15,29.73,0.14,47.59,1.2,-0.06,300.49,79.07,99132.12,38,一级
