province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-10-26,6.14,10.04,5.14,8.51,0.18,87.76,-4.6,-6.06,293.49,79.54,99145.76,44,一级
台湾省,台南市,2017-10-26,15.34,21.59,9.92,30.35,0.25,63.04,-0.29,-3.19,295.88,67.24,100597.71,38,一级
台湾省,宜兰县,2017-10-26,7.7,10.54,3.68,7.52,0.18,79.91,0.11,-3.78,289.0,90.04,92140.19,40,一级
台湾省,嘉义县,2017-10-26,11.83,16.31,6.71,22.92,0.22,66.27,0.03,-2.57,293.08,66.87,94260.63,34,一级
台湾省,屏东县,2017-10-26,7.81,10.96,3.54,12.63,0.2,82.16,-2.04,-3.91,294.79,65.8,96533.55,42,一级
台湾省,台中市,2017-10-26,9.09,12.24,5.32,14.45,0.2,74.44,-0.97,-4.22,290.75,64.78,89522.22,38,一级
台湾省,苗栗县,2017-10-26,7.62,11.02,5.34,11.71,0.19,77.75,-4.22,-7.35,292.83,66.8,94624.17,39,一级
台湾省,云林县,2017-10-26,8.17,14.09,5.71,15.52,0.2,76.83,-0.83,-6.45,296.03,65.55,100954.84,39,一级
台湾省,彰化县,2017-10-26,8.28,13.61,6.26,16.28,0.2,74.74,-0.9,-7.79,296.03,62.12,100902.19,38,一级
台湾省,新北市,2017-10-26,6.21,9.89,4.44,7.71,0.18,86.48,-3.8,-5.41,292.44,84.23,97808.8,44,一级
台湾省,花莲县,2017-10-26,6.84,9.36,2.2,6.54,0.18,81.92,-1.7,-5.91,288.54,80.83,88118.75,41,一级
台湾省,台东县,2017-10-26,6.41,8.72,1.74,8.23,0.18,81.25,-3.23,-6.9,290.43,74.19,90355.3,41,一级
台湾省,基隆市,2017-10-26,4.95,8.54,2.96,4.92,0.17,91.68,-3.96,-7.17,293.69,80.39,99404.05,46,一级
台湾省,南投县,2017-10-26,8.53,11.16,3.55,12.11,0.19,76.09,-2.15,-1.52,289.62,68.51,87101.46,39,一级
台湾省,高雄市,2017-10-26,13.95,18.55,8.77,26.15,0.23,67.42,0.23,-1.86,292.84,67.97,93239.38,34,一级
台湾省,新竹县,2017-10-26,8.22,11.39,6.13,12.69,0.18,74.26,-7.77,-3.86,290.16,76.31,91761.09,38,一级
台湾省,桃园县,2017-10-26,7.22,11.51,6.28,11.85,0.18,82.42,-6.21,-5.77,293.81,77.19,99510.93,42,一级
