province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-06-27,4.22,6.53,5.84,14.42,0.12,35.5,9.6,5.76,303.3,53.03,97960.52,19,一级
台湾省,台南市,2013-06-27,5.94,9.16,5.67,21.57,0.15,28.12,-1.06,3.45,302.06,67.97,99907.58,27,一级
台湾省,宜兰县,2013-06-27,3.68,4.89,1.89,6.82,0.11,48.09,0.22,1.0,299.32,62.11,91279.87,25,一级
台湾省,嘉义县,2013-06-27,4.59,6.58,3.8,17.23,0.13,29.51,-0.28,4.33,299.06,66.86,93729.36,22,一级
台湾省,屏东县,2013-06-27,3.75,6.0,3.49,14.15,0.12,30.19,4.4,-1.81,298.84,80.38,95964.81,18,一级
台湾省,台中市,2013-06-27,4.24,5.46,2.34,12.64,0.12,32.83,0.56,6.67,295.85,72.63,89056.56,17,一级
台湾省,苗栗县,2013-06-27,2.96,4.01,2.33,10.56,0.11,35.73,1.22,11.28,299.76,63.15,93899.87,18,一级
台湾省,云林县,2013-06-27,5.14,8.1,4.44,19.92,0.15,29.14,0.67,6.57,302.78,63.83,100195.27,25,一级
台湾省,彰化县,2013-06-27,5.1,7.76,4.47,19.63,0.15,30.28,0.9,6.31,303.05,61.32,100140.4,25,一级
台湾省,新北市,2013-06-27,4.45,7.03,4.98,12.52,0.12,41.43,5.36,3.8,302.43,58.91,96685.64,21,一级
台湾省,花莲县,2013-06-27,2.88,3.95,1.32,8.96,0.11,41.81,5.55,0.37,297.98,57.86,87465.28,21,一级
台湾省,台东县,2013-06-27,2.75,3.66,1.82,11.07,0.11,34.3,9.5,-3.0,298.39,63.18,89712.31,18,一级
台湾省,基隆市,2013-06-27,5.73,8.93,8.09,17.68,0.12,35.15,8.36,5.35,303.27,54.89,98193.35,23,一级
台湾省,南投县,2013-06-27,4.53,5.67,1.97,13.31,0.12,32.38,3.17,1.99,294.7,73.22,86736.49,17,一级
台湾省,高雄市,2013-06-27,5.6,8.0,5.43,18.73,0.13,28.66,1.01,0.36,297.62,74.11,92754.79,24,一级
台湾省,新竹县,2013-06-27,2.08,2.75,1.77,7.2,0.1,36.56,6.54,11.21,299.6,55.81,90962.52,19,一级
台湾省,桃园县,2013-06-27,2.62,4.37,2.93,9.75,0.11,37.68,9.27,8.52,303.41,53.64,98343.57,19,一级
