province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-10-06,17.04,21.78,10.72,12.86,0.25,90.35,-4.3,-4.59,295.77,74.32,98889.78,46,一级
台湾省,台南市,2018-10-06,19.77,25.45,9.72,25.63,0.26,71.02,1.0,-2.87,298.47,68.56,100381.19,36,一级
台湾省,宜兰县,2018-10-06,23.66,27.54,8.64,10.64,0.24,81.25,-1.46,-1.42,291.28,92.18,91980.7,41,一级
台湾省,嘉义县,2018-10-06,18.5,22.65,7.6,19.64,0.24,77.17,0.46,-1.05,295.36,72.86,94104.64,39,一级
台湾省,屏东县,2018-10-06,14.11,17.5,4.65,12.14,0.21,83.15,-1.93,-2.52,296.48,75.73,96371.79,42,一级
台湾省,台中市,2018-10-06,18.07,21.57,7.14,14.48,0.23,80.21,-0.63,-0.6,292.97,73.64,89409.21,41,一级
台湾省,苗栗县,2018-10-06,17.54,21.69,9.43,13.89,0.24,83.12,-2.55,-5.16,295.29,70.46,94446.19,42,一级
台湾省,云林县,2018-10-06,17.1,23.01,9.28,17.15,0.25,84.27,0.46,-4.51,298.75,67.38,100715.3,43,一级
台湾省,彰化县,2018-10-06,17.99,23.64,10.39,20.02,0.25,80.45,0.13,-4.53,298.74,64.92,100662.94,41,一级
台湾省,新北市,2018-10-06,18.28,22.84,9.9,11.61,0.24,89.31,-3.79,-3.62,294.69,80.51,97573.39,45,一级
台湾省,花莲县,2018-10-06,18.21,21.08,4.35,7.72,0.21,81.53,-1.56,-2.66,290.45,90.73,88035.24,41,一级
台湾省,台东县,2018-10-06,14.82,17.43,3.3,9.75,0.2,77.32,-3.04,-4.96,292.49,85.01,90247.48,39,一级
台湾省,基隆市,2018-10-06,15.51,19.83,8.07,7.8,0.24,96.21,-3.27,-5.43,295.81,75.19,99159.62,49,一级
台湾省,南投县,2018-10-06,17.59,20.41,5.22,13.96,0.22,80.24,-0.85,0.76,291.61,78.6,87017.14,41,一级
台湾省,高雄市,2018-10-06,20.12,24.27,8.52,23.11,0.24,73.49,0.32,-0.86,294.56,75.95,93100.05,37,一级
台湾省,新竹县,2018-10-06,20.62,24.68,10.89,16.27,0.24,77.26,-4.88,-2.3,293.17,77.54,91582.1,39,一级
台湾省,桃园县,2018-10-06,18.33,23.27,11.71,15.76,0.25,85.72,-5.97,-4.52,296.29,72.86,99234.65,43,一级
