province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-07-15,8.3,12.4,10.74,17.52,0.11,36.5,-3.2,2.96,300.41,74.15,98490.17,22,一级
台湾省,台南市,2013-07-15,6.32,9.28,4.86,19.43,0.13,37.3,0.33,2.73,301.66,73.37,100083.85,25,一级
台湾省,宜兰县,2013-07-15,5.41,7.21,2.7,7.53,0.1,42.47,-1.94,4.75,296.42,80.9,91722.32,22,一级
台湾省,嘉义县,2013-07-15,7.47,9.69,4.27,18.6,0.14,41.94,0.1,1.37,298.19,74.19,93908.93,24,一级
台湾省,屏东县,2013-07-15,2.82,3.93,1.28,8.74,0.1,32.38,-7.78,-0.11,299.28,74.97,96149.31,17,一级
台湾省,台中市,2013-07-15,11.47,13.81,6.16,19.13,0.14,48.28,0.05,1.39,295.15,79.42,89290.0,25,一级
台湾省,苗栗县,2013-07-15,13.18,16.05,7.06,21.0,0.16,57.55,0.18,0.6,297.94,75.69,94251.41,29,一级
台湾省,云林县,2013-07-15,9.42,13.0,6.04,20.91,0.14,48.98,1.03,1.55,301.07,76.67,100446.03,27,一级
台湾省,彰化县,2013-07-15,13.73,17.8,10.47,26.26,0.16,53.02,1.12,0.49,301.03,74.7,100416.47,33,一级
台湾省,新北市,2013-07-15,7.15,10.79,6.7,12.67,0.1,41.0,-3.43,3.7,299.15,81.05,97208.2,21,一级
台湾省,花莲县,2013-07-15,5.8,6.93,1.43,9.97,0.11,38.42,-0.63,3.11,293.27,88.87,87928.1,20,一级
台湾省,台东县,2013-07-15,4.87,5.97,1.26,11.59,0.11,33.26,-3.08,-0.79,294.32,89.48,90156.75,17,一级
台湾省,基隆市,2013-07-15,4.28,7.67,4.69,9.0,0.09,37.71,-4.12,6.22,299.99,79.76,98753.05,19,一级
台湾省,南投县,2013-07-15,8.16,9.65,3.17,15.68,0.13,41.81,-1.21,1.29,294.05,79.43,86918.91,21,一级
台湾省,高雄市,2013-07-15,5.09,6.62,3.0,15.36,0.12,33.38,-2.58,2.71,298.36,70.37,92893.09,20,一级
台湾省,新竹县,2013-07-15,16.93,20.35,10.6,22.47,0.15,57.11,-0.32,-0.24,296.31,79.49,91395.5,29,一级
台湾省,桃园县,2013-07-15,20.21,26.31,19.69,32.83,0.16,54.82,-0.06,-0.76,300.32,75.56,98859.84,42,一级
