province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-10-14,9.2,13.42,5.41,8.03,0.19,95.05,-8.12,-2.12,294.94,85.16,99174.27,48,一级
台湾省,台南市,2018-10-14,21.08,27.62,10.89,33.27,0.27,68.23,1.1,-2.09,298.46,65.54,100641.7,42,一级
台湾省,宜兰县,2018-10-14,9.38,11.86,1.9,3.09,0.19,98.05,-4.13,-2.06,291.09,97.42,92242.61,50,一级
台湾省,嘉义县,2018-10-14,16.31,20.44,7.57,23.23,0.24,74.08,0.43,-1.17,295.76,66.63,94363.28,38,一级
台湾省,屏东县,2018-10-14,9.22,11.97,3.02,9.76,0.2,86.09,-3.27,-4.94,297.36,67.91,96603.87,44,一级
台湾省,台中市,2018-10-14,11.93,15.25,5.36,13.7,0.21,84.38,-0.58,0.21,293.05,70.67,89671.17,43,一级
台湾省,苗栗县,2018-10-14,10.76,14.51,5.38,12.48,0.2,86.46,-0.9,-1.02,295.94,64.88,94705.03,44,一级
台湾省,云林县,2018-10-14,18.25,24.77,10.25,27.58,0.25,73.38,0.72,-1.37,298.76,64.7,100988.36,37,一级
台湾省,彰化县,2018-10-14,15.4,21.49,10.94,27.22,0.24,74.43,0.67,-0.91,298.89,62.11,100947.59,38,一级
台湾省,新北市,2018-10-14,8.66,12.51,3.29,4.85,0.19,97.65,-7.85,-1.73,294.11,89.6,97855.5,49,一级
台湾省,花莲县,2018-10-14,10.2,12.31,1.91,5.54,0.19,91.98,-1.92,-3.14,290.04,93.67,88294.92,46,一级
台湾省,台东县,2018-10-14,9.43,11.23,1.94,7.62,0.19,84.39,-3.3,-5.44,292.48,82.49,90507.4,43,一级
台湾省,基隆市,2018-10-14,8.34,12.74,3.49,5.01,0.19,98.82,-7.46,-2.91,294.75,88.06,99457.92,50,一级
台湾省,南投县,2018-10-14,12.7,15.19,4.24,11.79,0.2,84.73,-1.2,-0.14,291.62,75.24,87275.1,43,一级
台湾省,高雄市,2018-10-14,17.33,21.71,8.41,24.11,0.24,74.23,0.48,-1.79,295.03,71.1,93341.95,38,一级
台湾省,新竹县,2018-10-14,9.93,12.39,4.29,8.36,0.19,89.91,-4.74,-0.07,293.43,76.33,91831.37,45,一级
台湾省,桃园县,2018-10-14,9.73,13.82,6.38,10.58,0.2,89.77,-8.91,-1.84,296.17,77.82,99494.19,45,一级
