province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-06-03,32.78,39.22,13.7,22.48,0.22,63.47,1.84,-0.36,297.79,83.2,97850.12,47,一级
台湾省,台南市,2014-06-03,14.7,18.3,9.24,28.2,0.16,32.26,-0.89,2.13,299.83,82.26,99627.37,36,一级
台湾省,宜兰县,2014-06-03,26.3,28.89,8.18,14.67,0.18,63.52,0.87,-0.84,295.55,81.99,91064.98,38,一级
台湾省,嘉义县,2014-06-03,12.94,15.34,7.03,23.12,0.15,36.33,-0.61,3.53,296.58,82.81,93436.29,29,一级
台湾省,屏东县,2014-06-03,9.61,12.06,5.42,17.68,0.12,36.81,4.18,-2.09,297.49,86.88,95679.37,23,一级
台湾省,台中市,2014-06-03,19.71,21.83,6.85,21.03,0.17,45.76,0.76,4.43,293.54,88.07,88730.87,29,一级
台湾省,苗栗县,2014-06-03,22.04,24.87,7.6,19.18,0.19,53.69,0.39,5.14,296.77,79.85,93644.65,32,一级
台湾省,云林县,2014-06-03,15.91,19.51,7.54,24.88,0.16,37.66,0.42,5.58,299.81,82.82,99922.24,32,一级
台湾省,彰化县,2014-06-03,17.76,21.4,8.72,26.02,0.17,38.29,0.61,5.22,299.62,82.94,99869.32,33,一级
台湾省,新北市,2014-06-03,33.42,38.93,12.26,20.2,0.22,63.79,1.77,-0.83,297.34,84.3,96556.42,48,一级
台湾省,花莲县,2014-06-03,14.22,16.15,3.73,11.88,0.14,57.92,2.47,0.01,294.59,78.84,87233.95,29,一级
台湾省,台东县,2014-06-03,9.84,11.74,3.51,13.67,0.12,47.23,6.56,-2.47,295.9,77.27,89482.01,24,一级
台湾省,基隆市,2014-06-03,33.0,39.46,12.52,19.54,0.22,68.11,2.11,-0.72,297.62,85.38,98098.72,48,一级
台湾省,南投县,2014-06-03,15.16,16.75,5.27,18.7,0.15,43.88,3.64,2.82,292.65,87.61,86402.69,24,一级
台湾省,高雄市,2014-06-03,13.76,16.57,8.22,23.36,0.15,36.4,1.26,0.07,295.9,84.9,92453.63,30,一级
台湾省,新竹县,2014-06-03,26.46,29.37,9.02,17.98,0.2,58.05,3.16,3.66,295.8,77.49,90761.74,38,一级
台湾省,桃园县,2014-06-03,31.28,36.99,12.24,21.6,0.22,61.48,2.52,0.81,298.6,79.16,98221.17,45,一级
