province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-04-02,43.82,50.9,14.08,18.11,0.32,100.1,-1.5,2.58,294.66,75.68,99085.4,62,二级
台湾省,台南市,2016-04-02,59.81,67.86,12.14,28.36,0.37,96.05,0.86,-0.88,296.39,73.52,100773.58,82,二级
台湾省,宜兰县,2016-04-02,39.83,44.88,5.51,6.36,0.3,107.96,-1.26,2.05,290.96,82.16,92151.41,57,二级
台湾省,嘉义县,2016-04-02,47.69,53.98,8.71,19.83,0.32,95.74,0.77,0.69,293.44,72.07,94442.26,66,二级
台湾省,屏东县,2016-04-02,36.46,41.64,5.43,12.64,0.3,108.6,-1.79,-1.24,295.11,77.21,96720.68,58,二级
台湾省,台中市,2016-04-02,38.94,44.88,8.1,17.4,0.29,94.13,0.94,2.37,290.77,67.94,89692.29,55,二级
台湾省,苗栗县,2016-04-02,40.4,47.68,8.75,17.47,0.31,92.97,1.6,2.98,292.89,70.38,94753.72,57,二级
台湾省,云林县,2016-04-02,62.58,71.68,12.82,23.3,0.36,100.22,1.18,-0.4,296.28,74.66,101120.19,85,二级
台湾省,彰化县,2016-04-02,56.77,66.64,14.84,27.11,0.36,94.36,1.27,-0.02,296.23,71.94,101078.74,78,二级
台湾省,新北市,2016-04-02,43.1,49.38,8.84,10.71,0.32,106.41,-2.46,3.12,293.4,82.28,97768.76,61,二级
台湾省,花莲县,2016-04-02,39.2,43.88,4.73,8.85,0.29,102.81,0.56,1.26,289.28,82.27,88236.49,56,二级
台湾省,台东县,2016-04-02,37.76,42.44,4.17,10.68,0.29,101.45,-0.43,-0.68,290.71,86.44,90531.45,54,二级
台湾省,基隆市,2016-04-02,42.2,48.64,9.83,11.19,0.32,103.45,-2.16,4.2,294.35,81.07,99348.35,60,二级
台湾省,南投县,2016-04-02,40.25,45.32,6.48,16.27,0.3,95.46,1.7,0.89,289.67,70.34,87280.84,57,二级
台湾省,高雄市,2016-04-02,48.23,54.62,9.79,22.1,0.33,100.47,1.18,-0.33,292.99,73.26,93422.63,67,二级
台湾省,新竹县,2016-04-02,41.05,47.34,8.75,15.88,0.3,92.15,2.59,2.1,291.58,69.16,91825.45,58,二级
台湾省,桃园县,2016-04-02,47.6,55.03,13.66,21.61,0.33,93.84,0.54,1.19,294.55,72.16,99465.43,66,二级
