province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-06-27,10.12,13.65,10.71,16.15,0.1,41.98,-1.51,2.47,300.29,70.16,98516.99,21,一级
台湾省,台南市,2018-06-27,12.96,16.48,8.25,26.05,0.15,36.47,1.21,-3.01,301.0,70.5,100167.47,33,一级
台湾省,宜兰县,2018-06-27,4.39,5.7,2.14,6.51,0.09,42.37,-1.42,2.43,296.75,75.55,91756.26,22,一级
台湾省,嘉义县,2018-06-27,10.36,12.9,6.32,20.86,0.14,40.32,0.53,-2.16,298.21,69.52,93964.66,27,一级
台湾省,屏东县,2018-06-27,3.32,4.68,1.99,10.41,0.1,33.6,-3.03,-2.1,299.37,71.16,96206.89,17,一级
台湾省,台中市,2018-06-27,10.53,12.84,5.99,16.85,0.12,45.73,0.2,-0.04,295.6,71.36,89334.44,23,一级
台湾省,苗栗县,2018-06-27,11.25,13.86,6.11,16.33,0.13,52.01,0.83,-0.22,298.15,70.19,94291.91,27,一级
台湾省,云林县,2018-06-27,14.89,18.66,10.25,25.81,0.14,39.67,0.81,-2.12,301.02,71.57,100506.74,33,一级
台湾省,彰化县,2018-06-27,17.35,22.11,14.22,29.01,0.14,40.62,1.21,-1.29,300.87,71.03,100466.09,37,一级
台湾省,新北市,2018-06-27,7.3,10.07,6.1,10.9,0.1,45.31,-1.77,2.61,299.27,75.54,97233.14,23,一级
台湾省,花莲县,2018-06-27,4.25,5.24,1.22,8.26,0.09,36.27,-1.04,1.19,294.08,80.49,87937.78,19,一级
台湾省,台东县,2018-06-27,3.35,4.37,0.99,9.33,0.1,31.5,-2.97,-2.16,295.11,80.85,90164.98,16,一级
台湾省,基隆市,2018-06-27,7.71,10.87,8.03,11.63,0.09,43.22,-2.12,3.6,299.91,76.02,98776.05,22,一级
台湾省,南投县,2018-06-27,8.08,9.74,3.72,14.99,0.12,42.37,-0.54,0.3,294.47,72.64,86963.55,22,一级
台湾省,高雄市,2018-06-27,9.32,11.82,6.09,20.49,0.14,38.85,-0.04,-1.26,297.62,71.47,92967.79,26,一级
台湾省,新竹县,2018-06-27,11.25,13.57,6.02,14.86,0.12,51.58,1.1,0.29,296.8,71.87,91437.41,26,一级
台湾省,桃园县,2018-06-27,12.19,15.49,8.86,17.83,0.11,47.72,1.49,0.87,300.53,70.13,98884.97,24,一级
