province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-12-02,36.7,46.46,11.86,17.78,0.34,65.5,1.23,-5.22,292.9,91.64,99165.54,53,二级
台湾省,台南市,2015-12-02,29.48,36.26,12.67,33.85,0.31,46.25,0.39,-3.68,295.42,64.94,100804.77,43,一级
台湾省,宜兰县,2015-12-02,29.64,35.84,9.94,16.59,0.29,58.63,3.76,-3.7,290.71,82.43,92128.06,43,一级
台湾省,嘉义县,2015-12-02,23.55,28.63,10.39,28.51,0.26,44.36,0.06,-2.72,292.63,63.34,94452.55,36,一级
台湾省,屏东县,2015-12-02,17.64,21.65,7.74,23.49,0.25,58.1,1.94,-3.52,294.38,65.02,96713.4,30,一级
台湾省,台中市,2015-12-02,21.23,25.96,8.1,21.11,0.24,46.53,0.91,-0.31,289.33,72.55,89700.02,31,一级
台湾省,苗栗县,2015-12-02,27.62,35.38,8.78,19.46,0.29,54.09,-0.39,-1.77,291.22,80.82,94827.99,40,一级
台湾省,云林县,2015-12-02,33.26,41.22,13.18,30.88,0.32,49.82,-0.2,-3.47,295.46,67.99,101173.51,48,一级
台湾省,彰化县,2015-12-02,28.0,36.02,12.2,30.87,0.31,46.61,-0.35,-3.0,295.32,64.35,101140.05,40,一级
台湾省,新北市,2015-12-02,35.96,45.0,11.12,17.14,0.33,64.72,2.69,-5.1,292.19,93.05,97818.07,52,二级
台湾省,花莲县,2015-12-02,17.71,21.55,5.16,14.32,0.22,60.45,1.75,-0.43,289.67,73.92,88176.94,31,一级
台湾省,台东县,2015-12-02,15.45,18.55,5.12,18.29,0.22,60.71,1.93,-2.63,291.4,69.47,90467.05,31,一级
台湾省,基隆市,2015-12-02,34.98,44.57,9.2,12.73,0.33,71.02,1.56,-6.77,292.98,93.71,99410.84,50,一级
台湾省,南投县,2015-12-02,18.49,21.67,6.68,21.84,0.22,49.44,1.39,-0.14,288.38,68.45,87272.87,28,一级
台湾省,高雄市,2015-12-02,20.65,25.35,10.13,28.74,0.25,47.61,1.31,-2.9,292.12,63.87,93418.94,36,一级
台湾省,新竹县,2015-12-02,33.99,41.68,10.55,20.93,0.3,53.18,2.11,-0.65,289.39,87.96,91884.55,49,一级
台湾省,桃园县,2015-12-02,38.27,47.99,11.82,20.62,0.34,60.84,0.88,-4.23,292.98,90.95,99575.65,55,二级
