province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-07-07,2.96,10.5,5.03,8.61,0.07,20.51,-6.62,-4.12,299.4,90.5,97935.95,11,一级
台湾省,台南市,2016-07-07,11.16,20.3,7.98,22.86,0.14,29.37,1.34,-4.51,301.8,77.68,99222.92,29,一级
台湾省,宜兰县,2016-07-07,2.76,5.21,1.75,5.89,0.08,23.35,-2.06,-2.17,295.57,91.6,91198.31,12,一级
台湾省,嘉义县,2016-07-07,6.01,10.56,4.46,14.84,0.12,24.19,-0.69,-4.85,299.71,68.39,93075.69,19,一级
台湾省,屏东县,2016-07-07,5.14,10.03,4.3,13.68,0.11,32.11,1.75,-3.9,300.11,73.8,95295.03,18,一级
台湾省,台中市,2016-07-07,3.7,6.23,3.66,9.68,0.1,19.83,-3.7,-4.86,297.21,70.19,88540.32,13,一级
台湾省,苗栗县,2016-07-07,2.41,5.99,3.15,8.28,0.09,20.02,-5.88,-7.45,300.13,65.27,93468.05,11,一级
台湾省,云林县,2016-07-07,8.86,18.68,5.97,18.78,0.12,25.96,0.15,-5.96,302.02,76.38,99571.61,24,一级
台湾省,彰化县,2016-07-07,8.58,17.02,7.71,19.03,0.12,23.8,0.14,-6.78,302.43,73.01,99518.97,24,一级
台湾省,新北市,2016-07-07,2.4,8.55,3.27,6.47,0.08,22.79,-6.25,-3.17,298.44,93.04,96647.16,12,一级
台湾省,花莲县,2016-07-07,1.48,2.48,0.69,4.5,0.08,18.27,-2.86,-8.85,294.95,79.09,87237.7,10,一级
台湾省,台东县,2016-07-07,1.54,2.59,0.86,5.99,0.09,20.09,-2.35,-9.59,297.54,67.15,89264.41,11,一级
台湾省,基隆市,2016-07-07,1.82,9.36,2.82,5.48,0.07,23.03,-6.14,-4.71,299.08,95.57,98202.22,12,一级
台湾省,南投县,2016-07-07,2.18,3.3,1.58,6.45,0.09,20.85,-5.33,-3.08,296.11,68.68,86185.43,11,一级
台湾省,高雄市,2016-07-07,6.92,11.99,5.99,16.5,0.12,27.02,-0.26,-3.55,298.39,75.17,92103.99,21,一级
台湾省,新竹县,2016-07-07,2.42,5.12,3.25,7.49,0.08,20.65,-9.89,-3.21,297.47,74.82,90745.38,11,一级
台湾省,桃园县,2016-07-07,3.56,10.53,5.8,10.64,0.08,19.67,-8.0,-4.69,300.22,82.71,98259.09,14,一级
