province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-03-22,39.14,46.0,10.6,9.02,0.33,86.77,-5.59,-5.53,291.14,82.96,99425.4,56,二级
台湾省,台南市,2015-03-22,40.6,50.98,10.45,24.42,0.35,68.22,1.1,-4.06,295.96,72.53,100844.8,58,二级
台湾省,宜兰县,2015-03-22,42.84,48.74,8.25,7.15,0.32,80.4,-1.91,-3.22,287.62,96.56,92371.27,60,二级
台湾省,嘉义县,2015-03-22,39.37,47.29,9.69,21.41,0.32,69.14,0.54,-2.45,292.87,76.52,94496.58,56,二级
台湾省,屏东县,2015-03-22,28.5,33.59,4.8,11.51,0.28,77.15,-4.79,-4.46,294.51,76.25,96774.76,41,一级
台湾省,台中市,2015-03-22,37.72,43.88,8.79,15.15,0.31,71.41,0.06,-1.43,289.81,80.21,89734.68,54,二级
台湾省,苗栗县,2015-03-22,36.54,43.66,9.94,12.42,0.32,75.71,-2.7,-5.32,291.57,78.59,94862.8,52,二级
台湾省,云林县,2015-03-22,36.56,47.79,9.69,15.55,0.33,79.35,-0.05,-6.72,295.72,72.22,101201.95,52,二级
台湾省,彰化县,2015-03-22,35.32,45.73,10.46,17.74,0.34,74.15,0.07,-7.05,295.75,68.84,101153.02,51,二级
台湾省,新北市,2015-03-22,40.04,46.86,9.61,7.73,0.33,86.17,-4.94,-4.88,290.3,88.23,98078.21,57,二级
台湾省,花莲县,2015-03-22,37.7,43.43,5.55,6.56,0.3,80.47,-2.11,-3.6,287.1,97.1,88361.5,54,二级
台湾省,台东县,2015-03-22,32.65,37.55,4.7,9.89,0.28,74.53,-3.48,-5.35,289.46,91.36,90618.44,47,一级
台湾省,基隆市,2015-03-22,37.88,44.81,8.67,5.59,0.33,90.56,-4.89,-6.59,291.27,83.45,99697.81,54,二级
台湾省,南投县,2015-03-22,37.98,43.39,7.07,15.9,0.31,74.68,-0.48,0.31,288.77,83.2,87317.24,54,二级
台湾省,高雄市,2015-03-22,40.43,47.78,9.92,24.28,0.33,67.18,0.94,-1.36,292.34,79.3,93471.81,57,二级
台湾省,新竹县,2015-03-22,40.42,46.58,10.9,12.99,0.32,73.51,-5.61,-2.59,289.09,85.75,91970.47,57,二级
台湾省,桃园县,2015-03-22,39.82,47.23,11.47,11.66,0.33,82.08,-6.81,-5.43,291.69,81.69,99778.65,57,二级
