province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-03-07,8.52,14.84,6.02,9.09,0.19,88.33,-6.04,-3.53,290.54,85.69,99261.17,45,一级
台湾省,台南市,2018-03-07,20.37,31.88,8.58,27.07,0.26,63.39,1.58,-2.54,294.34,72.46,100814.9,34,一级
台湾省,宜兰县,2018-03-07,10.98,15.86,2.62,4.12,0.19,87.8,-2.51,-1.12,287.34,95.37,92214.15,44,一级
台湾省,嘉义县,2018-03-07,20.16,28.27,7.5,22.29,0.22,68.7,1.1,-0.96,291.64,73.6,94438.13,35,一级
台湾省,屏东县,2018-03-07,15.57,22.03,4.17,12.03,0.23,77.32,-2.89,-4.16,293.42,72.76,96722.19,39,一级
台湾省,台中市,2018-03-07,14.93,21.33,5.21,12.82,0.21,76.75,0.93,0.17,288.99,75.26,89650.5,39,一级
台湾省,苗栗县,2018-03-07,11.97,18.97,5.31,11.34,0.2,80.01,-0.97,-3.25,291.0,75.23,94772.34,41,一级
台湾省,云林县,2018-03-07,13.78,25.63,6.96,17.53,0.22,76.69,0.79,-3.64,294.41,72.24,101166.48,39,一级
台湾省,彰化县,2018-03-07,13.47,24.3,7.59,18.78,0.22,74.12,0.89,-4.17,294.53,68.72,101116.16,38,一级
台湾省,新北市,2018-03-07,8.62,14.37,4.1,6.16,0.19,89.72,-5.77,-2.59,289.88,89.19,97911.59,45,一级
台湾省,花莲县,2018-03-07,13.69,18.98,2.6,6.31,0.2,81.27,-0.66,-2.46,286.55,91.61,88224.73,41,一级
台湾省,台东县,2018-03-07,16.04,21.25,3.0,10.58,0.22,73.34,-2.03,-4.28,288.52,86.38,90513.59,37,一级
台湾省,基隆市,2018-03-07,7.31,13.14,3.76,5.52,0.18,92.47,-5.11,-4.15,290.33,88.37,99540.7,47,一级
台湾省,南投县,2018-03-07,17.56,23.37,4.86,13.08,0.21,77.38,0.92,0.38,287.85,78.63,87221.73,39,一级
台湾省,高雄市,2018-03-07,20.85,29.03,7.65,23.32,0.23,66.06,1.91,-2.24,291.12,74.05,93406.77,34,一级
台湾省,新竹县,2018-03-07,12.38,18.14,5.75,10.78,0.2,79.08,-1.95,-1.44,289.42,78.77,91824.61,40,一级
台湾省,桃园县,2018-03-07,9.3,16.15,6.42,10.83,0.19,84.72,-6.75,-4.63,291.88,78.87,99602.47,43,一级
