province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-09-07,23.85,28.41,14.8,23.03,0.14,62.87,-1.25,1.05,299.38,83.98,98160.4,35,一级
台湾省,台南市,2018-09-07,54.87,60.98,14.76,28.55,0.28,84.08,1.0,-0.7,300.36,78.61,99836.75,75,二级
台湾省,宜兰县,2018-09-07,23.17,25.38,5.38,8.84,0.14,78.52,-0.77,1.12,295.93,87.29,91401.92,40,一级
台湾省,嘉义县,2018-09-07,51.83,56.77,12.42,24.09,0.26,84.36,0.92,-0.32,296.93,84.15,93639.82,72,二级
台湾省,屏东县,2018-09-07,27.6,30.43,7.16,17.05,0.18,82.87,-0.09,-0.66,298.03,83.63,95887.6,42,一级
台湾省,台中市,2018-09-07,41.45,45.45,10.6,19.71,0.23,77.49,0.26,0.45,294.44,89.38,88999.79,59,二级
台湾省,苗栗县,2018-09-07,37.25,41.6,10.71,19.53,0.22,75.48,1.11,1.16,297.34,85.77,93937.2,53,二级
台湾省,云林县,2018-09-07,66.46,74.24,15.3,21.33,0.31,98.57,1.49,-0.39,300.34,82.69,100166.36,90,二级
台湾省,彰化县,2018-09-07,56.23,64.47,16.22,23.38,0.29,89.45,1.56,0.02,300.36,84.08,100119.14,77,二级
台湾省,新北市,2018-09-07,21.94,25.33,9.03,13.92,0.14,73.08,-1.34,1.34,298.58,87.12,96873.52,37,一级
台湾省,花莲县,2018-09-07,22.62,24.31,3.7,11.16,0.14,74.48,-0.37,0.59,293.61,89.31,87575.13,38,一级
台湾省,台东县,2018-09-07,23.99,26.09,4.28,15.13,0.16,72.85,-0.25,-0.22,294.56,90.06,89809.94,37,一级
台湾省,基隆市,2018-09-07,20.33,24.32,11.27,16.7,0.13,68.23,-1.13,1.65,299.29,87.3,98417.41,35,一级
台湾省,南投县,2018-09-07,38.39,41.36,8.14,18.48,0.22,79.35,0.38,0.24,293.21,88.98,86638.88,55,二级
台湾省,高雄市,2018-09-07,41.58,45.98,12.39,26.26,0.23,78.56,0.61,-0.42,296.4,84.75,92647.55,59,二级
台湾省,新竹县,2018-09-07,33.83,37.27,10.49,18.8,0.2,71.69,1.41,0.79,296.07,85.33,91083.58,49,一级
台湾省,桃园县,2018-09-07,26.98,31.29,12.54,22.71,0.17,62.86,0.39,0.33,299.95,81.07,98519.05,39,一级
