province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-07-19,38.31,55.08,8.8,19.95,0.61,55.0,-4.23,-0.63,297.68,89.71,97591.33,55,二级
浙江省,宁波市,2015-07-19,18.0,27.06,5.52,10.5,0.3,64.11,-3.94,0.35,297.14,91.36,99248.13,33,一级
浙江省,金华市,2015-07-19,33.06,41.91,6.93,11.06,0.49,80.87,-3.72,2.18,298.53,82.07,97112.12,48,一级
浙江省,台州市,2015-07-19,22.75,30.96,6.22,9.3,0.36,59.9,-3.31,1.15,297.12,90.37,97862.17,33,一级
浙江省,嘉兴市,2015-07-19,20.7,31.95,4.65,13.94,0.31,56.7,-5.72,0.43,297.63,89.12,100514.03,32,一级
浙江省,绍兴市,2015-07-19,30.84,41.82,7.51,16.09,0.49,67.73,-3.9,0.62,298.33,82.93,98539.22,45,一级
浙江省,丽水市,2015-07-19,28.78,34.3,4.41,6.52,0.33,69.85,-3.21,2.58,296.63,84.98,93664.01,42,一级
浙江省,湖州市,2015-07-19,35.4,53.02,6.92,27.03,0.57,40.95,-4.85,0.44,297.21,90.87,99276.81,52,二级
浙江省,舟山市,2015-07-19,7.99,13.32,1.38,1.9,0.12,66.09,-3.59,-1.38,296.83,96.08,100381.31,34,一级
浙江省,温州市,2015-07-19,24.22,32.99,6.51,11.21,0.39,54.12,-2.51,1.17,296.56,91.53,96695.01,35,一级
浙江省,衢州市,2015-07-19,33.23,39.5,8.15,10.19,0.42,74.07,-3.22,0.12,299.42,81.59,96752.47,48,一级
