province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-07-02,17.98,29.17,6.21,18.72,0.54,34.55,0.5,6.19,299.86,75.43,97665.88,30,一级
浙江省,宁波市,2017-07-02,12.15,20.96,5.32,9.71,0.25,59.42,-1.48,9.65,299.71,82.17,99411.52,30,一级
浙江省,金华市,2017-07-02,14.22,22.27,5.37,13.11,0.39,41.5,-0.71,7.72,300.24,72.34,97287.15,23,一级
浙江省,台州市,2017-07-02,11.97,20.42,5.11,8.81,0.22,52.85,-1.01,8.77,298.68,87.12,98123.85,27,一级
浙江省,嘉兴市,2017-07-02,20.22,32.51,6.03,24.48,0.5,61.33,-0.7,7.19,301.76,69.46,100512.37,33,一级
浙江省,绍兴市,2017-07-02,14.6,21.75,4.62,12.33,0.41,52.47,-0.44,8.77,300.98,70.89,98655.81,27,一级
浙江省,丽水市,2017-07-02,10.94,16.79,5.05,8.19,0.27,38.41,-0.19,7.25,298.05,76.98,93911.66,20,一级
浙江省,湖州市,2017-07-02,19.43,32.7,6.44,24.56,0.58,38.78,0.07,6.97,300.97,72.49,99239.15,33,一级
浙江省,舟山市,2017-07-02,3.14,14.27,1.31,1.74,0.07,47.31,-1.8,11.78,298.66,94.17,100575.35,24,一级
浙江省,温州市,2017-07-02,12.69,21.3,5.22,10.24,0.26,46.42,-0.96,7.12,298.02,89.37,96990.39,24,一级
浙江省,衢州市,2017-07-02,14.26,22.87,6.37,13.17,0.5,32.39,0.98,6.32,299.83,73.82,96932.06,23,一级
