province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-07-11,10.1,24.82,5.37,10.73,0.29,30.62,-10.08,-2.26,299.25,83.1,97496.91,25,一级
浙江省,宁波市,2018-07-11,3.44,25.4,2.19,4.02,0.13,25.1,-12.46,1.65,300.05,85.5,99209.1,26,一级
浙江省,金华市,2018-07-11,5.7,16.84,3.08,7.15,0.21,30.42,-11.21,-1.2,299.15,81.65,96897.09,17,一级
浙江省,台州市,2018-07-11,3.04,21.67,1.95,3.36,0.13,28.05,-12.98,0.08,299.04,89.62,97625.58,22,一级
浙江省,嘉兴市,2018-07-11,4.57,26.99,1.83,5.32,0.15,26.04,-11.17,0.51,300.62,82.94,100553.17,27,一级
浙江省,绍兴市,2018-07-11,5.96,21.14,3.37,6.92,0.2,25.96,-11.08,0.49,300.13,80.02,98458.54,22,一级
浙江省,丽水市,2018-07-11,5.73,12.82,2.9,5.29,0.2,37.38,-11.58,-1.88,296.53,86.72,93137.68,19,一级
浙江省,湖州市,2018-07-11,7.88,26.84,2.93,9.08,0.23,30.0,-10.27,0.02,300.06,82.64,99302.85,27,一级
浙江省,舟山市,2018-07-11,0.48,24.84,0.37,0.78,0.06,25.16,-14.1,2.71,300.45,85.5,100429.27,25,一级
浙江省,温州市,2018-07-11,4.75,16.15,3.07,5.38,0.21,35.78,-12.43,-1.08,298.03,89.78,96131.82,18,一级
浙江省,衢州市,2018-07-11,8.71,19.73,5.52,8.71,0.29,37.18,-11.02,-4.51,299.16,77.38,96420.87,20,一级
