province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-06-23,38.17,57.78,9.83,21.59,0.74,58.26,-2.99,-0.4,297.98,88.35,97823.92,54,二级
浙江省,宁波市,2015-06-23,35.52,48.91,9.85,29.49,0.65,65.4,-1.62,1.65,297.9,91.89,99469.12,51,二级
浙江省,金华市,2015-06-23,32.88,43.06,8.5,19.03,0.65,57.83,-1.55,2.47,299.46,79.94,97356.78,47,一级
浙江省,台州市,2015-06-23,33.02,48.57,9.08,19.9,0.61,60.45,-0.06,3.51,298.25,88.18,98099.43,49,一级
浙江省,嘉兴市,2015-06-23,52.93,62.2,5.9,29.93,0.62,86.54,-3.47,-0.72,297.2,91.44,100728.98,73,二级
浙江省,绍兴市,2015-06-23,42.08,56.89,10.27,27.94,0.77,62.07,-2.07,0.73,298.92,84.16,98767.63,59,二级
浙江省,丽水市,2015-06-23,20.62,27.01,7.19,9.17,0.39,49.94,-0.97,4.05,298.13,79.86,93926.8,30,一级
浙江省,湖州市,2015-06-23,54.16,74.63,7.77,29.96,0.78,78.41,-3.61,-0.27,297.6,88.89,99496.78,74,二级
浙江省,舟山市,2015-06-23,17.26,22.84,5.2,12.75,0.22,68.43,-1.14,2.17,297.27,96.79,100606.12,35,一级
浙江省,温州市,2015-06-23,30.29,46.4,9.34,20.24,0.62,57.83,-0.18,3.09,297.97,87.96,96952.77,47,一级
浙江省,衢州市,2015-06-23,25.72,32.2,11.46,13.31,0.48,46.04,-2.06,1.49,300.07,76.79,97011.13,37,一级
