province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-04-11,42.96,71.61,10.17,30.32,0.56,59.79,-5.4,-1.77,287.24,77.14,98633.73,61,二级
浙江省,宁波市,2016-04-11,38.58,57.76,9.53,26.96,0.46,71.22,-3.45,-2.34,286.82,87.24,100329.03,55,二级
浙江省,金华市,2016-04-11,31.19,44.82,8.74,23.87,0.48,57.33,-5.32,-0.81,288.29,74.31,98115.13,45,一级
浙江省,台州市,2016-04-11,30.32,43.04,7.51,20.21,0.46,65.33,-3.4,-3.52,286.69,89.12,98854.83,44,一级
浙江省,嘉兴市,2016-04-11,46.96,74.89,7.95,31.11,0.58,71.42,-5.33,-1.75,286.8,77.25,101687.54,65,二级
浙江省,绍兴市,2016-04-11,41.02,61.64,11.57,32.6,0.51,55.93,-4.86,-1.31,288.0,77.18,99611.66,58,二级
浙江省,丽水市,2016-04-11,23.02,32.04,7.54,18.8,0.43,60.93,-5.41,0.46,286.68,83.02,94469.54,33,一级
浙江省,湖州市,2016-04-11,51.01,84.26,9.29,33.82,0.66,61.53,-5.41,-0.26,287.05,76.6,100402.31,71,二级
浙江省,舟山市,2016-04-11,32.22,48.98,3.85,3.4,0.34,97.98,-4.98,-3.82,286.59,88.82,101492.35,49,一级
浙江省,温州市,2016-04-11,26.81,39.33,8.54,38.95,0.63,45.63,-3.29,-3.14,286.78,88.25,97610.97,49,一级
浙江省,衢州市,2016-04-11,30.35,42.97,11.71,18.73,0.44,66.32,-6.83,-1.11,289.45,69.24,97722.99,44,一级
