province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-11-02,40.49,59.71,15.12,27.9,0.69,54.64,0.58,-2.85,284.48,54.38,99582.96,57,二级
浙江省,宁波市,2015-11-02,64.12,82.79,23.53,52.14,0.94,63.53,3.32,-5.37,286.28,57.44,101172.54,87,二级
浙江省,金华市,2015-11-02,43.66,58.07,15.71,35.47,0.84,49.71,0.01,-3.01,283.51,67.34,99092.73,61,二级
浙江省,台州市,2015-11-02,44.08,59.09,15.84,28.57,0.87,70.21,1.91,-6.67,285.31,59.03,99709.26,62,二级
浙江省,嘉兴市,2015-11-02,77.48,102.47,25.46,59.92,1.05,51.35,2.46,-3.25,286.45,48.72,102560.3,104,三级
浙江省,绍兴市,2015-11-02,56.42,75.7,17.85,47.44,0.93,52.65,1.96,-3.0,284.55,59.2,100543.99,77,二级
浙江省,丽水市,2015-11-02,34.21,44.6,13.58,19.2,0.63,51.89,-0.65,-3.9,282.2,74.76,95383.33,49,一级
浙江省,湖州市,2015-11-02,54.42,80.81,20.6,41.93,0.81,57.5,2.85,-2.44,285.47,49.56,101302.84,75,二级
浙江省,舟山市,2015-11-02,53.45,65.79,22.24,23.89,0.7,86.29,3.99,-7.37,288.84,53.74,102278.86,74,二级
浙江省,温州市,2015-11-02,32.22,44.14,12.29,22.33,0.69,62.18,1.38,-6.44,285.08,64.22,98463.54,47,一级
浙江省,衢州市,2015-11-02,35.7,48.5,16.66,23.99,0.64,42.28,-2.02,-1.83,284.22,65.5,98788.45,51,二级
