province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-06-03,26.43,40.78,8.38,32.31,0.66,44.69,-4.0,-1.59,291.65,95.65,97667.23,41,一级
浙江省,宁波市,2016-06-03,18.43,27.61,4.03,20.74,0.34,72.25,-6.75,0.36,292.86,96.19,99337.2,37,一级
浙江省,金华市,2016-06-03,28.34,37.59,7.71,23.39,0.65,41.03,-3.33,0.89,294.48,90.18,97140.6,41,一级
浙江省,台州市,2016-06-03,28.12,38.7,5.62,19.74,0.52,59.19,-3.56,0.31,293.95,97.55,97893.41,41,一级
浙江省,嘉兴市,2016-06-03,16.26,26.03,2.4,17.64,0.31,78.78,-7.67,-0.57,292.23,92.66,100656.13,40,一级
浙江省,绍兴市,2016-06-03,24.0,32.28,5.65,27.69,0.54,49.95,-5.56,0.63,293.33,92.02,98605.41,35,一级
浙江省,丽水市,2016-06-03,26.22,36.08,9.92,15.0,0.55,61.43,-0.43,2.95,294.73,91.42,93674.37,38,一级
浙江省,湖州市,2016-06-03,20.98,31.75,3.5,23.32,0.43,65.59,-6.4,0.15,291.2,94.9,99398.89,33,一级
浙江省,舟山市,2016-06-03,11.92,20.74,1.1,2.2,0.16,96.87,-9.2,-0.55,292.88,93.56,100528.13,49,一级
浙江省,温州市,2016-06-03,34.38,51.31,10.18,32.99,0.76,51.08,-1.3,1.37,294.29,94.84,96722.38,51,二级
浙江省,衢州市,2016-06-03,20.88,30.6,11.44,16.84,0.55,53.14,-1.31,-0.49,294.53,90.84,96827.1,31,一级
