province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-07-02,35.22,53.45,12.56,16.95,0.76,82.17,-2.23,-1.74,296.48,86.36,97329.24,52,二级
浙江省,宁波市,2015-07-02,27.58,35.22,9.83,16.19,0.44,101.34,-3.56,-1.48,296.12,93.43,98910.76,52,二级
浙江省,金华市,2015-07-02,31.11,38.32,10.69,13.53,0.71,91.43,-1.76,-2.04,297.28,89.33,96827.9,46,一级
浙江省,台州市,2015-07-02,24.12,32.29,7.05,10.23,0.46,80.95,-2.17,-2.35,296.28,97.56,97498.63,41,一级
浙江省,嘉兴市,2015-07-02,43.02,50.94,10.83,20.22,0.47,105.51,-3.55,0.17,296.82,86.73,100200.61,61,二级
浙江省,绍兴市,2015-07-02,40.06,49.31,14.58,22.24,0.65,98.16,-2.74,-1.4,296.49,91.53,98240.35,57,二级
浙江省,丽水市,2015-07-02,31.88,40.15,12.11,8.45,0.57,81.92,0.62,-0.44,297.03,90.87,93383.48,46,一级
浙江省,湖州市,2015-07-02,48.29,67.98,12.4,25.83,0.71,92.85,-2.55,0.46,296.69,83.5,98985.49,67,二级
浙江省,舟山市,2015-07-02,23.41,28.05,5.1,1.99,0.22,104.4,-4.44,-1.8,296.38,87.71,100033.71,54,二级
浙江省,温州市,2015-07-02,27.15,37.77,9.65,15.14,0.59,67.88,-0.28,-0.14,297.82,93.25,96314.29,39,一级
浙江省,衢州市,2015-07-02,28.49,37.98,13.62,12.71,0.68,72.61,-1.86,-1.78,298.25,83.34,96533.82,41,一级
