province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-10-22,25.98,37.81,6.07,21.77,0.69,30.54,0.83,-2.0,289.04,92.03,98892.31,38,一级
浙江省,宁波市,2018-10-22,24.52,31.74,4.83,34.25,0.59,33.84,1.05,-0.98,290.99,90.73,100454.51,43,一级
浙江省,金华市,2018-10-22,31.67,41.78,5.78,30.25,0.7,19.36,0.77,-0.5,288.9,94.63,98402.09,46,一级
浙江省,台州市,2018-10-22,21.79,32.94,4.57,24.68,0.5,35.69,0.76,-1.81,290.46,94.29,99039.41,33,一级
浙江省,嘉兴市,2018-10-22,20.1,25.6,3.38,32.84,0.53,38.6,0.45,-2.05,290.88,90.45,101789.14,42,一级
浙江省,绍兴市,2018-10-22,31.69,40.13,4.81,34.13,0.78,19.23,0.79,-0.73,289.72,93.34,99817.39,46,一级
浙江省,丽水市,2018-10-22,27.45,35.26,6.56,13.61,0.49,41.26,1.4,-0.95,288.6,92.19,94811.19,40,一级
浙江省,湖州市,2018-10-22,24.82,35.72,4.26,28.23,0.59,37.82,0.51,-2.5,289.65,92.63,100582.11,36,一级
浙江省,舟山市,2018-10-22,13.42,18.89,4.85,17.52,0.38,65.46,0.02,-0.63,292.53,85.44,101571.03,33,一级
浙江省,温州市,2018-10-22,27.38,40.16,7.14,27.92,0.57,32.04,0.78,-2.49,290.96,89.04,97835.9,41,一级
浙江省,衢州市,2018-10-22,26.85,36.05,8.32,18.2,0.63,28.65,0.89,-0.8,289.21,91.96,98133.43,39,一级
