province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-11-09,77.85,108.37,18.23,36.96,0.95,49.79,0.78,3.15,294.8,68.06,98952.98,104,三级
浙江省,宁波市,2013-11-09,39.43,59.13,10.32,28.2,0.85,57.17,-1.05,6.18,294.63,87.54,100628.44,56,二级
浙江省,金华市,2013-11-09,60.74,86.11,16.83,36.02,0.95,44.98,-0.89,5.16,295.06,74.5,98513.16,83,二级
浙江省,台州市,2013-11-09,55.84,82.55,13.67,41.28,1.03,40.88,-1.05,4.27,293.48,93.16,99276.17,77,二级
浙江省,嘉兴市,2013-11-09,72.69,110.72,19.63,61.43,1.04,54.37,0.04,4.03,295.74,71.73,101852.81,98,二级
浙江省,绍兴市,2013-11-09,60.58,91.55,16.09,43.74,1.08,41.74,0.02,5.84,295.59,73.99,99913.34,82,二级
浙江省,丽水市,2013-11-09,49.27,61.68,10.78,20.81,0.74,58.28,-1.96,3.89,293.22,79.79,95012.52,68,二级
浙江省,湖州市,2013-11-09,95.29,130.73,21.91,54.86,1.19,43.98,0.57,3.69,295.34,65.09,100579.98,126,三级
浙江省,舟山市,2013-11-09,18.76,27.93,2.6,3.05,0.3,84.07,-2.24,8.02,294.69,91.82,101779.59,43,一级
浙江省,温州市,2013-11-09,68.36,100.92,14.03,48.88,1.25,39.64,-1.44,1.69,293.04,94.19,98108.69,92,二级
浙江省,衢州市,2013-11-09,76.58,88.65,25.06,26.72,0.88,63.05,-0.14,2.34,295.64,61.52,98188.9,102,三级
