province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-04-09,25.15,39.67,9.77,22.98,0.7,61.97,-4.92,-3.48,287.62,94.39,97963.51,40,一级
浙江省,宁波市,2017-04-09,21.29,32.79,6.34,19.56,0.52,77.76,-4.11,-2.42,287.47,98.28,99629.79,39,一级
浙江省,金华市,2017-04-09,22.81,36.58,9.13,23.54,0.66,60.5,-2.15,-0.3,289.83,91.26,97436.32,37,一级
浙江省,台州市,2017-04-09,26.77,42.73,9.28,28.88,0.56,42.52,-0.1,1.55,290.31,96.18,98148.33,43,一级
浙江省,嘉兴市,2017-04-09,28.51,43.76,6.76,25.53,0.62,86.61,-7.18,-4.48,286.29,92.3,101057.9,44,一级
浙江省,绍兴市,2017-04-09,22.69,36.33,7.87,25.29,0.67,66.19,-4.15,-1.98,288.45,93.67,98919.84,37,一级
浙江省,丽水市,2017-04-09,24.15,33.81,9.16,16.58,0.53,60.47,0.84,2.65,291.2,91.1,93889.07,35,一级
浙江省,湖州市,2017-04-09,29.24,46.83,8.17,25.6,0.72,78.57,-6.59,-4.43,285.99,92.63,99814.03,47,一级
浙江省,舟山市,2017-04-09,25.42,38.31,3.78,2.32,0.39,104.72,-8.55,-4.68,286.84,97.52,100811.3,54,二级
浙江省,温州市,2017-04-09,33.92,49.42,11.82,36.65,0.71,39.37,0.14,2.05,291.52,95.39,96958.38,50,一级
浙江省,衢州市,2017-04-09,19.18,29.11,10.15,14.53,0.59,61.83,-2.42,0.58,291.58,87.57,97070.8,31,一级
