province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-01-21,41.08,63.12,10.78,52.93,1.12,13.43,-2.56,-1.83,280.05,97.99,98791.62,67,二级
浙江省,宁波市,2018-01-21,31.64,42.72,7.89,35.7,0.76,39.46,-3.68,-1.3,282.33,95.22,100489.16,46,一级
浙江省,金华市,2018-01-21,24.33,37.71,9.0,40.38,0.96,15.43,-2.51,0.73,282.42,93.41,98255.21,51,二级
浙江省,台州市,2018-01-21,29.06,43.05,7.94,26.71,0.74,39.25,-2.66,-0.09,283.33,95.14,99004.02,44,一级
浙江省,嘉兴市,2018-01-21,53.75,69.54,8.13,51.88,0.85,36.84,-4.72,-2.21,281.4,91.99,101890.84,74,二级
浙江省,绍兴市,2018-01-21,36.55,49.5,9.41,49.47,0.94,16.09,-3.72,-0.26,281.68,94.53,99766.83,62,二级
浙江省,丽水市,2018-01-21,37.91,52.53,11.58,28.5,0.83,31.5,-1.4,3.12,283.24,91.5,94591.6,54,二级
浙江省,湖州市,2018-01-21,66.13,90.76,10.4,64.11,1.02,23.63,-4.4,-1.73,279.94,95.54,100602.09,89,二级
浙江省,舟山市,2018-01-21,22.66,31.37,4.56,4.0,0.51,71.63,-4.84,-2.77,283.35,89.73,101680.65,36,一级
浙江省,温州市,2018-01-21,44.39,63.77,10.39,42.0,0.87,27.12,-1.73,0.26,283.6,94.08,97792.87,62,二级
浙江省,衢州市,2018-01-21,28.19,42.69,13.45,43.66,1.22,7.81,-0.46,-1.23,281.86,95.51,97958.66,55,二级
