province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-03-23,37.12,68.04,12.05,24.16,0.66,66.95,0.55,0.52,286.63,54.48,99012.27,60,二级
浙江省,宁波市,2018-03-23,48.67,67.85,10.96,31.77,0.65,78.67,-0.79,2.82,285.42,64.66,100747.23,68,二级
浙江省,金华市,2018-03-23,40.94,67.82,11.94,29.75,0.58,67.89,0.86,0.71,286.43,55.45,98561.28,59,二级
浙江省,台州市,2018-03-23,40.03,61.14,10.67,26.21,0.52,78.6,0.35,2.54,285.32,65.93,99322.47,57,二级
浙江省,嘉兴市,2018-03-23,65.66,97.52,10.85,53.99,0.85,69.55,-1.85,3.18,285.7,61.59,102032.16,89,二级
浙江省,绍兴市,2018-03-23,45.71,68.74,9.5,26.96,0.63,70.0,-0.28,2.04,286.36,56.73,100006.62,64,二级
浙江省,丽水市,2018-03-23,31.3,48.87,9.75,13.47,0.45,75.62,0.09,0.18,285.13,54.15,94940.94,49,一级
浙江省,湖州市,2018-03-23,48.97,85.23,13.35,41.64,0.9,65.82,-0.64,1.77,286.47,55.04,100719.84,68,二级
浙江省,舟山市,2018-03-23,42.08,55.88,13.27,21.5,0.59,87.0,-1.49,3.0,284.32,70.03,101954.1,59,二级
浙江省,温州市,2018-03-23,36.2,56.54,9.62,26.6,0.47,77.14,-0.12,1.43,285.19,66.57,98118.07,54,二级
浙江省,衢州市,2018-03-23,33.99,64.38,13.56,22.7,0.6,65.71,-0.25,0.38,287.41,49.23,98242.24,58,二级
