province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-04-17,54.76,118.97,19.08,29.18,0.66,74.95,-3.4,1.25,291.61,67.29,98477.13,85,二级
浙江省,宁波市,2015-04-17,45.09,88.92,9.87,22.23,0.46,84.27,-4.65,2.21,288.38,81.07,100302.21,70,二级
浙江省,金华市,2015-04-17,59.05,103.24,17.25,29.84,0.72,93.83,-3.99,3.04,292.45,69.06,98016.87,81,二级
浙江省,台州市,2015-04-17,62.05,105.57,13.84,23.08,0.64,94.25,-3.66,0.15,289.13,85.71,98876.22,84,二级
浙江省,嘉兴市,2015-04-17,41.26,102.38,10.4,27.85,0.48,85.71,-7.28,1.71,288.66,71.69,101536.08,77,二级
浙江省,绍兴市,2015-04-17,50.24,107.42,16.42,31.08,0.6,76.24,-4.24,3.41,291.72,67.86,99486.58,79,二级
浙江省,丽水市,2015-04-17,53.22,74.85,15.75,20.11,0.58,101.38,-3.2,3.47,291.92,66.75,94480.94,73,二级
浙江省,湖州市,2015-04-17,45.18,129.72,16.23,31.66,0.62,75.81,-5.62,3.27,289.97,66.06,100191.73,90,二级
浙江省,舟山市,2015-04-17,40.21,52.98,2.3,2.78,0.24,91.28,-6.69,1.32,287.52,77.97,101504.91,57,二级
浙江省,温州市,2015-04-17,67.87,111.92,16.74,37.06,0.85,98.47,-2.95,-0.38,289.99,82.62,97656.54,92,二级
浙江省,衢州市,2015-04-17,62.71,93.48,25.71,24.8,0.63,83.56,-2.38,1.46,294.2,59.82,97629.25,85,二级
