province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-03-19,39.5,61.45,11.78,38.12,0.7,37.17,-4.28,-1.24,282.3,94.55,99282.91,56,二级
浙江省,宁波市,2017-03-19,30.81,42.79,7.03,28.96,0.48,66.16,-3.52,-1.94,283.94,89.59,101014.51,45,一级
浙江省,金华市,2017-03-19,34.99,50.33,9.41,31.0,0.66,34.53,-4.11,-0.57,283.6,91.0,98756.52,51,二级
浙江省,台州市,2017-03-19,29.18,41.66,7.0,21.97,0.49,57.23,-2.82,-2.55,283.8,92.94,99523.66,42,一级
浙江省,嘉兴市,2017-03-19,36.19,51.46,6.54,33.33,0.53,69.01,-5.09,-1.47,283.32,86.6,102398.22,52,二级
浙江省,绍兴市,2017-03-19,38.76,55.07,9.57,38.99,0.63,42.35,-4.07,-0.81,283.35,90.45,100290.13,55,二级
浙江省,丽水市,2017-03-19,35.17,48.29,9.9,25.49,0.65,36.84,-3.23,1.28,284.66,93.97,95055.19,51,二级
浙江省,湖州市,2017-03-19,42.32,60.75,8.65,39.82,0.61,53.03,-5.45,0.33,282.58,89.72,101081.65,60,二级
浙江省,舟山市,2017-03-19,19.44,25.88,3.71,2.85,0.31,98.85,-5.24,-2.99,285.23,83.49,102191.92,50,一级
浙江省,温州市,2017-03-19,38.88,52.49,10.54,36.27,0.72,39.08,-2.81,-1.82,284.42,92.45,98272.77,55,二级
浙江省,衢州市,2017-03-19,30.95,49.1,12.58,33.38,0.71,26.85,-4.51,-2.03,284.3,91.23,98368.12,50,一级
