province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-09-19,22.7,29.97,9.65,24.91,0.74,45.28,-2.74,-4.92,291.49,96.85,98264.99,33,一级
浙江省,宁波市,2014-09-19,18.13,23.89,9.51,34.18,0.52,59.02,-1.61,-5.97,294.53,95.31,99749.83,43,一级
浙江省,金华市,2014-09-19,18.4,24.22,10.79,28.17,0.73,41.9,-1.96,-4.73,292.89,96.32,97707.21,36,一级
浙江省,台州市,2014-09-19,16.65,22.56,8.32,23.59,0.61,61.08,-1.38,-3.98,295.18,93.65,98293.7,31,一级
浙江省,嘉兴市,2014-09-19,37.32,45.18,14.57,50.66,0.88,41.62,-1.67,-5.39,292.61,95.39,101177.7,64,二级
浙江省,绍兴市,2014-09-19,24.14,29.56,13.08,42.16,0.74,43.61,-1.78,-5.17,293.01,97.09,99143.17,53,二级
浙江省,丽水市,2014-09-19,24.09,31.36,9.53,17.78,0.65,51.07,-0.86,-2.52,293.29,97.26,94140.91,35,一级
浙江省,湖州市,2014-09-19,32.63,44.18,11.77,32.78,0.83,49.73,-2.4,-4.1,292.09,95.1,99991.59,47,一级
浙江省,舟山市,2014-09-19,8.04,12.21,2.66,2.57,0.2,95.06,-1.94,-9.23,295.6,92.58,100839.29,48,一级
浙江省,温州市,2014-09-19,24.0,30.43,7.93,19.73,0.73,63.7,-0.71,-2.83,295.78,92.54,97082.95,35,一级
浙江省,衢州市,2014-09-19,15.53,24.3,12.94,17.57,0.57,39.83,-3.2,-3.86,292.65,95.29,97431.5,25,一级
