province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-04-04,36.87,55.05,10.97,22.02,0.56,89.19,-2.24,4.86,290.04,47.75,98999.92,53,二级
浙江省,宁波市,2017-04-04,34.89,47.67,7.67,14.47,0.51,123.44,-3.71,6.18,287.37,70.19,100865.36,70,二级
浙江省,金华市,2017-04-04,33.2,50.72,9.76,16.26,0.53,102.59,-3.18,6.42,289.16,47.79,98593.82,53,二级
浙江省,台州市,2017-04-04,36.88,58.04,8.94,17.64,0.56,101.47,-2.57,3.96,286.94,73.03,99460.36,55,二级
浙江省,嘉兴市,2017-04-04,44.77,64.11,11.93,29.19,0.64,129.16,-5.3,5.25,288.93,53.95,102069.22,75,二级
浙江省,绍兴市,2017-04-04,36.36,54.72,10.32,18.27,0.61,111.32,-2.91,6.75,289.49,46.81,100057.66,60,二级
浙江省,丽水市,2017-04-04,29.26,43.11,9.1,11.02,0.43,104.97,-2.78,5.08,287.45,54.06,95015.62,55,二级
浙江省,湖州市,2017-04-04,42.63,65.87,13.15,31.62,0.67,101.08,-4.02,6.34,290.33,45.73,100684.24,60,二级
浙江省,舟山市,2017-04-04,20.09,24.24,2.63,2.39,0.29,113.5,-5.43,5.88,287.12,77.35,102096.07,62,二级
浙江省,温州市,2017-04-04,40.87,65.1,10.77,26.22,0.57,98.39,-2.21,1.72,286.52,72.97,98251.48,58,二级
浙江省,衢州市,2017-04-04,36.22,52.22,16.94,20.03,0.52,93.34,-1.19,3.85,291.33,48.2,98185.94,52,二级
